//3+all

start:
	57.8	60	29.26	16	300	300	
	59.1	60	29.26	16	300	300	
	59.6	60	30.04	16	300	300	
	59.7	60	28.22	16	300	300	
	59.4	60	27.44	16	300	300	
	59.1	65	26.4	16	300	300	
	58.8	65	25.1	16	300	300	
	58.2	65	22.24	16	300	300	
	57.6	65	18.24	16	300	300	
	57.5	65	17	16	300	300	
	59.2	65	17.16	16	300	300	
	60.7	65	17.32	16	300	300	
	62	65	16.48	16	300	300	
	63.2	65	16.32	16	300	300	
	64	65	16.32	16	300	300	
	65	65	16	16	300	300	
	65	65	16	16	300	300	
	65	65	16	16	300	300	
	65	65	16	16	300	300	
	65	65	16	16	300	300	
	65	65	16	16	300	300	
	65	65	16	16	300	300	
	65	65	16	16	300	300	
	65	65	16	16	300	300	
	65	65	16	16	300	300	
	65	65	16	16	300	300	
	65	65	16	16	300	300	
	65	65	16	16	300	300	
	65	65	16	16	300	300	
	65	65	16	16	300	300	
	65	65	16	16	300	300	
	65	65	16	16	300	300	
	65	65	16	16	300	300	
	65	65	16	16	300	300	
	65	65	16	16	300	300	
	65	65	16	16	300	300	
	65	65	16	16	300	300	
	65	65	16	16	300	300	
	65	65	16	16	300	300	
	65	65	16	16	300	300	
	65	65	16	16	300	300	
	65	65	16	16	300	300	
	65	65	16	16	300	300	
	65	65	16	16	300	300	
	65	65	16	16	300	300	
	65	65	16	16	300	300	
	65	65	16	16	300	300	
	65	65	16	16	300	300	
	65	65	16	16	300	300	
	65	65	16	16	300	300	
	65	65	16	16	300	300	
	65	65	16	16	300	300	
	65	65	16	16	300	300	
	65	65	16	16	300	300	
	65	65	16	16	300	300	
	65	65	16	16	300	300	
	65	65	16	16	300	300	
	65	65	16	16	300	300	
	65	65	16	16	300	300	
	65	65	16	16	300	300	
	65	65	16	16	300	300	
	65	65	16	16	300	300	
	65	65	16	16	300	300	
	65	65	16	16	300	300	
	65	65	16	16	300	300	
	65	65	16	16	300	300	
	65	65	16	16	300	300	
	65	65	16	16	300	300	
	65	65	16	16	300	300	
	65	65	16	16	300	300	
	65	65	16	16	300	300	
	65	65	16	16	300	300	
	65	65	16	16	300	300	
	65	65	16	16	300	300	
	65	65	16	16	300	300	
	65	65	16	16	300	300	
	65	65	16	16	300	300	
	65	65	16	16	300	300	
	65	65	16	16	300	300	

	3.8	20	26	26	300	300	
	6.8	25	26	26	300	300	
	8.7	25	26	26	300	300	
	12.5	30	26	26	300	300	
	16.5	30	26	26	300	300	
	20.5	30	26	26	300	300	
	24.1	30	26	26	300	300	
	26.6	30	26	26	300	300	
	27.9	35	26	26	300	300	
	29.9	35	26	26	300	300	
	30.7	35	26	26	300	300	
	31.1	35	26	26	300	300	
	32	35	26	26	300	300	
	33.5	35	26	26	300	300	
	35	35	26	26	300	300	
	35	35	26	26	300	300	
	35	35	26	26	300	300	
	35	35	26	26	300	300	
	35	35	26	26	300	300	
	35	35	26	26	300	300	
	35	35	26	26	300	300	
	35	35	26	26	300	300	
	35	35	26	26	300	300	
	35	35	26	26	300	300	
	35	35	26	26	300	300	
	35	35	26	26	300	300	
	35	35	26	26	300	300	
	35	35	26	26	300	300	
	35	35	26	26	300	300	
	35	35	26	26	300	300	
	35	35	26	26	300	300	
	35	35	26	26	300	300	
	35	35	26	26	300	300	
	35	35	26	26	300	300	
	35	35	26	26	300	300	
	35	35	26	26	300	300	
	35	35	26	26	300	300	
	35	35	26	26	300	300	
	35	35	26	26	300	300	
	35	35	26	26	300	300	
	35	35	26	26	300	300	
	35	35	26	26	300	300	
	35	35	26	26	300	300	
	35	35	26	26	300	300	
	35	35	26	26	300	300	
	35	35	26	26	300	300	
	35	35	26	26	300	300	
	35	35	26	26	300	300	
	35	35	26	26	300	300	
	35	35	26	26	300	300	
	35	35	26	26	300	300	
	35	35	26	26	300	300	
	35	35	26	26	300	300	
	35	35	26	26	300	300	
	35	35	26	26	300	300	
	35	35	26	26	300	300	
	35	35	26	26	300	300	
	35	35	26	26	300	300	
	35	35	26	26	300	300	
	35	35	26	26	300	300	
	35	35	26	26	300	300	
	35	35	26	26	300	300	
	35	35	26	26	300	300	
	35	35	26	26	300	300	
	35	35	26	26	300	300	
	35	35	26	26	300	300	
	35	35	26	26	300	300	
	35	35	26	26	300	300	
	35	35	26	26	300	300	
	35	35	26	26	300	300	
	35	35	26	26	300	300	
	35	35	26	26	300	300	
	35	35	26	26	300	300	
	35	35	26	26	300	300	
	35	35	26	26	300	300	
	35	35	26	26	300	300	
	35	35	26	26	300	300	
	35	35	26	26	300	300	
	35	35	26	26	300	300	
	35	35	26	26	300	300	
	35	35	26	26	300	300	
	35	35	26	26	300	300	
	35	35	26	26	300	300	
	35	35	26	26	300	300	
	35	35	26	26	300	300	
	35	35	26	26	300	300	
	35	35	26	26	300	300	
	35	35	26	26	300	300	
	35	35	26	26	300	300	
	35	35	26	26	300	300	
	35	35	26	26	300	300	
	35	35	26	26	300	300	
	35	35	26	26	300	300	
	35	35	26	26	300	300	
	35	35	26	26	300	300	
	35	35	26	26	300	300	
	35	35	26	26	300	300	
	35	35	26	26	300	300	
	35	35	26	26	300	300	
	35	35	26	26	300	300	
	35	35	26	26	300	300	

	3.4	10	13	13	300	300	
	6	15	13	13	300	300	
	6.8	15	13	13	300	300	
	8.5	15	13	13	300	300	
	11.3	20	13	13	300	300	
	12.2	20	13	13	300	300	
	14.3	20	13	13	300	300	
	15.7	20	13	13	300	300	
	16.3	20	13	13	300	300	
	17.6	45	13	13	300	300	
	18.9	45	13	13	300	300	
	20.7	45	13	13	300	300	
	21.1	45	13	13	300	300	
	21.5	45	13	13	300	300	
	21.9	45	13	13	300	300	
	22.6	45	13	13	300	300	
	23.5	45	13	13	300	300	
	25.8	45	12.9	8	300	300	
	29.6	45	12.64	0	300	300	
	30.9	45	12.54	0	300	300	
	30.8	45	12.02	0	300	300	
	30.5	45	11.5	0	300	300	
	30.2	45	10.46	0	300	300	
	29.9	45	9.16	0	300	300	
	28.2	45	5.68	0	300	300	
	31.2	45	6.88	0	300	300	
	33.2	45	6.5	0	300	300	
	35.2	45	7.28	0	300	300	
	41.1	45	9.88	0	300	300	
	42.1	45	8.58	0	300	300	
	43.5	45	7.8	0	300	300	
	42.4	45	4.22	0	300	300	
	41.7	45	0.64	0	300	300	
	42.2	45	0.32	0	300	300	
	43.2	45	0.32	0	300	300	
	44.1	45	0.32	0	300	300	
	45	45	0	0	300	300	
	45	45	0	0	300	300	
	45	45	0	0	300	300	
	45	45	0	0	300	300	
	45	45	0	0	300	300	
	45	45	0	0	300	300	
	45	45	0	0	300	300	
	45	45	0	0	300	300	
	45	45	0	0	300	300	
	45	45	0	0	300	300	
	45	45	0	0	300	300	
	45	45	0	0	300	300	
	45	45	0	0	300	300	
	45	45	0	0	300	300	
	45	45	0	0	300	300	
	45	45	0	0	300	300	
	45	45	0	0	300	300	
	45	45	0	0	300	300	
	45	45	0	0	300	300	
	45	45	0	0	300	300	
	45	45	0	0	300	300	
	45	45	0	0	300	300	
	45	45	0	0	300	300	
	45	45	0	0	300	300	
	45	45	0	0	300	300	
	45	45	0	0	300	300	
	45	45	0	0	300	300	
	45	45	0	0	300	300	
	45	45	0	0	300	300	
	45	45	0	0	300	300	
	45	45	0	0	300	300	
	45	45	0	0	300	300	
	45	45	0	0	300	300	
	45	45	0	0	300	300	
	45	45	0	0	300	300	
	45	45	0	0	300	300	
	45	45	0	0	300	300	
	45	45	0	0	300	300	
	45	45	0	0	300	300	
	45	45	0	0	300	300	
	45	45	0	0	300	300	
	45	45	0	0	300	300	
	45	45	0	0	300	300	
	45	45	0	0	300	300	
	45	45	0	0	300	300	
	45	45	0	0	300	300	
	45	45	0	0	300	300	
	45	45	0	0	300	300	
	45	45	0	0	300	300	
	45	45	0	0	300	300	
	45	45	0	0	300	300	
	45	45	0	0	300	300	
	45	45	0	0	300	300	
	45	45	0	0	300	300	
	45	45	0	0	300	300	
	45	45	0	0	300	300	
	45	45	0	0	300	300	
	45	45	0	0	300	300	
	45	45	0	0	300	300	
	45	45	0	0	300	300	
	45	45	0	0	300	300	
	45	45	0	0	300	300	
	45	45	0	0	300	300	
	45	45	0	0	300	300	
	45	45	0	0	300	300	

	2.6	5	13	13	300	300	
	5	5	13	13	300	300	
	5	5	13	13	300	300	
	5	5	13	13	300	300	
	5	5	13	13	300	300	
	5	5	13	13	300	300	
	5	5	13	13	300	300	
	5	5	13	13	300	300	
	5	5	13	13	300	300	
	5	5	13	13	300	300	
	5.1	10	13	13	300	300	
	5.3	10	13	13	300	300	
	5.6	10	13	13	300	300	
	5.8	10	13	13	300	300	
	6.4	10	13	13	300	300	
	7.1	10	13	13	300	300	
	8.7	10	13	13	300	300	
	10.5	20	13	13	300	300	
	10.7	20	13	13	300	300	
	11.5	20	13	13	300	300	
	12.9	20	13	13	300	300	
	15.2	20	13	13	300	300	
	19.6	30	12.74	0	300	300	
	20.2	30	12.74	0	300	300	
	20.4	30	12.48	0	300	300	
	20.7	30	11.7	0	300	300	
	21.1	30	10.82	0	300	300	
	22	30	9	0	300	300	
	22.6	30	6.14	0	300	300	
	23	30	3.28	0	300	300	
	21.6	30	0.84	0	300	300	
	22.1	30	1	0	300	300	
	23.3	30	1.32	0	300	300	
	24.6	30	1.32	0	300	300	
	26.1	30	0.96	0	300	300	
	25.8	30	0.32	0	300	300	
	26.4	30	0.32	0	300	300	
	27.2	30	0.32	0	300	300	
	28	30	0.32	0	300	300	
	29.6	30	0.32	0	300	300	
	30	30	0	0	300	300	
	30	30	0	0	300	300	
	30	30	0	0	300	300	
	30	30	0	0	300	300	
	30	30	0	0	300	300	
	30.1	35	0.26	0	300	300	
	30.2	35	0.52	0	300	300	
	30.2	35	0.52	0	300	300	
	30.2	35	0.52	0	300	300	
	30.3	35	0.78	0	300	300	
	30.3	35	0.78	0	300	300	
	30.5	35	1.3	0	300	300	
	30.7	35	1.82	0	300	300	
	30.4	35	1.04	0	300	300	
	30.2	35	0.52	0	300	300	
	30.2	35	0.52	0	300	300	
	30.1	35	0.16	0	300	300	
	30.1	35	0.16	0	300	300	
	30.2	35	0.16	0	300	300	
	30.2	35	0.16	0	300	300	
	30.3	35	0.16	0	300	300	
	30.3	35	0.16	0	300	300	
	30.3	35	0.16	0	300	300	
	30.4	35	0.16	0	300	300	
	30.5	35	0.32	0	300	300	
	30.6	35	0.32	0	300	300	
	31	35	0.32	0	300	300	
	31.4	35	0.8	0	300	300	
	31.7	35	0.8	0	300	300	
	32	35	0.8	0	300	300	
	32.2	35	0.32	0	300	300	
	32.6	35	0.32	0	300	300	
	34.9	35	0.32	0	300	300	
	35	35	0	0	300	300	
	35	35	0	0	300	300	
	35	35	0	0	300	300	
	35	35	0	0	300	300	
	35	35	0	0	300	300	
	35	35	0	0	300	300	
	35	35	0	0	300	300	
	35	35	0	0	300	300	
	35	35	0	0	300	300	
	35	35	0	0	300	300	
	35	35	0	0	300	300	
	35	35	0	0	300	300	
	35	35	0	0	300	300	
	35	35	0	0	300	300	
	35	35	0	0	300	300	
	35	35	0	0	300	300	
	35	35	0	0	300	300	
	35	35	0	0	300	300	
	35	35	0	0	300	300	
	35	35	0	0	300	300	
	35	35	0	0	300	300	
	35	35	0	0	300	300	
	35	35	0	0	300	300	
	35	35	0	0	300	300	
	35	35	0	0	300	300	
	35	35	0	0	300	300	
	35	35	0	0	300	300	
	35	35	0	0	300	300	

	3.6	15	13	13	300	300	
	6.3	15	13	13	300	300	
	7.6	15	13	13	300	300	
	10	15	13	13	300	300	
	11.8	20	13	13	300	300	
	12.9	20	13	13	300	300	
	15.7	25	13	13	300	300	
	16.9	35	13	13	300	300	
	19	35	13	13	300	300	
	21.8	35	12.48	0	300	300	
	24.4	40	11.7	0	300	300	
	27.1	40	10.4	0	300	300	
	29	40	8.54	0	300	300	
	30.5	40	4.84	0	300	300	
	30.7	40	1.98	0	300	300	
	32.5	40	2.04	0	300	300	
	33	40	2.36	0	300	300	
	33.1	40	1.84	0	300	300	
	34.5	40	1.48	0	300	300	
	36.1	40	1.8	0	300	300	
	36.3	40	1.28	0	300	300	
	35.9	40	0.48	0	300	300	
	36.1	40	0.48	0	300	300	
	36.1	40	0.48	0	300	300	
	36.6	40	0.32	0	300	300	
	36.8	40	0.32	0	300	300	
	37	40	0.32	0	300	300	
	37.3	40	0.32	0	300	300	
	38	40	0.32	0	300	300	
	38.7	40	0.32	0	300	300	
	40	40	0	0	300	300	
	40	40	0	0	300	300	
	40	40	0	0	300	300	
	40	40	0	0	300	300	
	40	40	0	0	300	300	
	40	40	0	0	300	300	
	40	40	0	0	300	300	
	40	40	0	0	300	300	
	40	40	0	0	300	300	
	40	40	0	0	300	300	
	40	40	0	0	300	300	
	40	40	0	0	300	300	
	40	40	0	0	300	300	
	40	40	0	0	300	300	
	40	40	0	0	300	300	
	40	40	0	0	300	300	
	40	40	0	0	300	300	
	40	40	0	0	300	300	
	40	40	0	0	300	300	
	40	40	0	0	300	300	
	40	40	0	0	300	300	
	40.1	45	0	0	300	300	
	40.1	45	0	0	300	300	
	40.2	45	0.16	0	300	300	
	40.2	45	0.16	0	300	300	
	40.2	45	0.16	0	300	300	
	40.4	45	0.48	0	300	300	
	40.3	45	0.32	0	300	300	
	40.4	45	0.48	0	300	300	
	40.4	45	0.48	0	300	300	
	40.3	45	0.32	0	300	300	
	40.3	45	0.32	0	300	300	
	40.3	45	0.32	0	300	300	
	40.3	45	0.32	0	300	300	
	40.4	45	0.32	0	300	300	
	40.5	45	0.48	0	300	300	
	40.4	45	0.32	0	300	300	
	40.4	45	0.32	0	300	300	
	40.4	45	0.32	0	300	300	
	40.4	45	0.32	0	300	300	
	40.4	45	0.32	0	300	300	
	40.4	45	0.32	0	300	300	
	40.4	45	0.32	0	300	300	
	40.4	45	0.32	0	300	300	
	40.4	45	0.32	0	300	300	
	40.4	45	0.32	0	300	300	
	40.4	45	0.32	0	300	300	
	40.4	45	0.32	0	300	300	
	40.4	45	0.32	0	300	300	
	40.5	45	0.32	0	300	300	
	40.5	45	0.32	0	300	300	
	40.6	45	0.32	0	300	300	
	40.7	45	0.32	0	300	300	
	40.7	45	0.32	0	300	300	
	41	45	0.32	0	300	300	
	41.2	45	0.64	0	300	300	
	41	45	0.32	0	300	300	
	41.2	45	0.48	0	300	300	
	41.5	45	0.8	0	300	300	
	41.7	45	0.64	0	300	300	
	42.3	45	0.32	0	300	300	
	42.7	45	0.32	0	300	300	
	43.4	45	0.32	0	300	300	
	44.2	45	0.32	0	300	300	
	45	45	0	0	300	300	
	45	45	0	0	300	300	
	45	45	0	0	300	300	
	45	45	0	0	300	300	
	45	45	0	0	300	300	
	45	45	0	0	300	300	
	45	45	0	0	300	300	

	6.7	45	13	13	300	300	
	11.6	45	12.74	0	300	300	
	17.2	45	12.48	0	300	300	
	20.6	45	12.22	0	300	300	
	23.5	45	11.86	0	300	300	
	27.4	45	10.2	0	300	300	
	32.2	45	7.3	0	300	300	
	32.2	45	2.88	0	300	300	
	34.3	45	2.2	0	300	300	
	35.8	45	2.04	0	300	300	
	37.6	45	1.36	0	300	300	
	39.1	45	1.62	0	300	300	
	41.4	45	2.6	0	300	300	
	41	50	0.42	0	300	300	
	41.4	50	0.58	0	300	300	
	41.7	50	0.58	0	300	300	
	42.4	50	0.58	0	300	300	
	43.3	50	0.84	0	300	300	
	45.3	50	1.2	0	300	300	
	45.6	50	1.3	0	300	300	
	45.3	50	0.16	0	300	300	
	45.3	50	0.16	0	300	300	
	45.5	50	0.32	0	300	300	
	45.5	50	0.32	0	300	300	
	45.6	50	0.32	0	300	300	
	45.7	50	0.32	0	300	300	
	45.8	50	0.32	0	300	300	
	45.9	50	0.32	0	300	300	
	46	50	0.32	0	300	300	
	46.1	50	0.32	0	300	300	
	46.3	50	0.32	0	300	300	
	46.5	50	0.32	0	300	300	
	46.6	50	0.32	0	300	300	
	46.7	50	0.32	0	300	300	
	47.1	50	0.32	0	300	300	
	47.9	50	0.32	0	300	300	
	49.7	50	0.32	0	300	300	
	50	50	0	0	300	300	
	50	50	0	0	300	300	
	50	50	0	0	300	300	
	50	50	0	0	300	300	
	50	50	0	0	300	300	
	50	50	0	0	300	300	
	50	50	0	0	300	300	
	50	50	0	0	300	300	
	50	50	0	0	300	300	
	50	50	0	0	300	300	
	50	50	0	0	300	300	
	50	50	0	0	300	300	
	50	50	0	0	300	300	
	50	50	0	0	300	300	
	50	50	0	0	300	300	
	50	50	0	0	300	300	
	50	50	0	0	300	300	
	50	50	0	0	300	300	
	50	50	0	0	300	300	
	50	50	0	0	300	300	
	50	50	0	0	300	300	
	50	50	0	0	300	300	
	50	50	0	0	300	300	
	50	50	0	0	300	300	
	50	50	0	0	300	300	
	50	50	0	0	300	300	
	50	50	0	0	300	300	
	50	50	0	0	300	300	
	50	50	0	0	300	300	
	50	50	0	0	300	300	
	50	50	0	0	300	300	
	50	50	0	0	300	300	
	50	50	0	0	300	300	
	50	50	0	0	300	300	
	50	50	0	0	300	300	
	50	50	0	0	300	300	
	50	50	0	0	300	300	
	50	50	0	0	300	300	
	50	50	0	0	300	300	
	50	50	0	0	300	300	
	50	50	0	0	300	300	
	50	50	0	0	300	300	
	50	50	0	0	300	300	
	50	50	0	0	300	300	
	50	50	0	0	300	300	
	50	50	0	0	300	300	
	50	50	0	0	300	300	
	50	50	0	0	300	300	
	50	50	0	0	300	300	
	50	50	0	0	300	300	
	50	50	0	0	300	300	
	50	50	0	0	300	300	
	50	50	0	0	300	300	
	50	50	0	0	300	300	
	50	50	0	0	300	300	
	50	50	0	0	300	300	
	50	50	0	0	300	300	
	50	50	0	0	300	300	
	50	50	0	0	300	300	
	50	50	0	0	300	300	
	50	50	0	0	300	300	
	50	50	0	0	300	300	
	50	50	0	0	300	300	
	50	50	0	0	300	300	

	9.2	25	13	13	300	300	
	15.3	30	13	13	300	300	
	18.5	30	13	13	300	300	
	22.1	30	13	13	300	300	
	23.1	30	13	13	300	300	
	24.5	35	12.74	0	300	300	
	27.1	35	12.48	0	300	300	
	28.2	35	12.22	0	300	300	
	30.1	35	11.96	0	300	300	
	31.1	40	11.6	0	300	300	
	31.9	40	10.46	0	300	300	
	32.4	40	9.68	0	300	300	
	34.6	40	6.2	0	300	300	
	34.4	40	4.02	0	300	300	
	34.1	40	1.32	0	300	300	
	35.1	40	1.64	0	300	300	
	36.4	40	1.06	0	300	300	
	37	40	1.12	0	300	300	
	37.9	40	0.32	0	300	300	
	38.6	40	0.32	0	300	300	
	39.7	40	0.32	0	300	300	
	40	40	0	0	300	300	
	40.1	45	0	0	300	300	
	40.1	45	0	0	300	300	
	40.2	45	0	0	300	300	
	40.2	45	0	0	300	300	
	40.3	45	0.26	0	300	300	
	40.3	45	0.26	0	300	300	
	40.4	45	0.26	0	300	300	
	40.5	45	0.26	0	300	300	
	40.8	45	0.52	0	300	300	
	40.9	45	0.16	0	300	300	
	41	45	0.16	0	300	300	
	41.2	45	0.16	0	300	300	
	41.4	45	0.32	0	300	300	
	41.8	45	0.32	0	300	300	
	42.9	45	0.32	0	300	300	
	44	45	0.32	0	300	300	
	45	45	0	0	300	300	
	45	45	0	0	300	300	
	45	45	0	0	300	300	
	45	45	0	0	300	300	
	45	45	0	0	300	300	
	45	45	0	0	300	300	
	45	45	0	0	300	300	
	45	45	0	0	300	300	
	45	45	0	0	300	300	
	45	45	0	0	300	300	
	45	45	0	0	300	300	
	45	45	0	0	300	300	
	45	45	0	0	300	300	
	45	45	0	0	300	300	
	45	45	0	0	300	300	
	45	45	0	0	300	300	
	45	45	0	0	300	300	
	45	45	0	0	300	300	
	45	45	0	0	300	300	
	45	45	0	0	300	300	
	45	45	0	0	300	300	
	45	45	0	0	300	300	
	45	45	0	0	300	300	
	45	45	0	0	300	300	
	45	45	0	0	300	300	
	45	45	0	0	300	300	
	45	45	0	0	300	300	
	45	45	0	0	300	300	
	45	45	0	0	300	300	
	45	45	0	0	300	300	
	45	45	0	0	300	300	
	45	45	0	0	300	300	
	45	45	0	0	300	300	
	45	45	0	0	300	300	
	45	45	0	0	300	300	
	45	45	0	0	300	300	
	45	45	0	0	300	300	
	45	45	0	0	300	300	
	45	45	0	0	300	300	
	45	45	0	0	300	300	
	45	45	0	0	300	300	
	45	45	0	0	300	300	
	45	45	0	0	300	300	
	45	45	0	0	300	300	
	45	45	0	0	300	300	
	45	45	0	0	300	300	
	45	45	0	0	300	300	
	45	45	0	0	300	300	
	45	45	0	0	300	300	
	45	45	0	0	300	300	
	45	45	0	0	300	300	
	45	45	0	0	300	300	
	45	45	0	0	300	300	
	45	45	0	0	300	300	
	45	45	0	0	300	300	
	45	45	0	0	300	300	
	45	45	0	0	300	300	
	45	45	0	0	300	300	
	45	45	0	0	300	300	
	45	45	0	0	300	300	
	45	45	0	0	300	300	
	45	45	0	0	300	300	
	45	45	0	0	300	300	

	7.2	30	13	13	300	300	
	10.7	30	13	13	300	300	
	14.6	30	13	13	300	300	
	17.2	30	13	13	300	300	
	20	30	12.74	0	300	300	
	23.6	30	11.96	0	300	300	
	25.6	30	10.92	0	300	300	
	25.7	30	9.36	0	300	300	
	25.8	30	7.54	0	300	300	
	26.3	30	5.98	0	300	300	
	27.2	35	4.94	0	300	300	
	26.7	35	3.12	0	300	300	
	26.4	35	1.04	0	300	300	
	26.8	35	1.82	0	300	300	
	27.2	35	2.08	0	300	300	
	27.6	40	0.94	0	300	300	
	28.7	40	0.94	0	300	300	
	30.2	40	1.2	0	300	300	
	31.8	40	0.78	0	300	300	
	32.4	40	0.16	0	300	300	
	33.3	40	0.16	0	300	300	
	35	40	0.32	0	300	300	
	35.9	40	0.16	0	300	300	
	36.6	40	0.32	0	300	300	
	38.1	40	0.32	0	300	300	
	39.7	40	0.32	0	300	300	
	40	40	0	0	300	300	
	40	40	0	0	300	300	
	40	40	0	0	300	300	
	40	40	0	0	300	300	
	40	40	0	0	300	300	
	40	40	0	0	300	300	
	40	40	0	0	300	300	
	40	40	0	0	300	300	
	40	40	0	0	300	300	
	40	40	0	0	300	300	
	40	40	0	0	300	300	
	40	40	0	0	300	300	
	40	40	0	0	300	300	
	40	40	0	0	300	300	
	40	40	0	0	300	300	
	40	40	0	0	300	300	
	40	40	0	0	300	300	
	40	40	0	0	300	300	
	40	40	0	0	300	300	
	40	40	0	0	300	300	
	40	40	0	0	300	300	
	40	40	0	0	300	300	
	40	40	0	0	300	300	
	40	40	0	0	300	300	
	40	40	0	0	300	300	
	40	40	0	0	300	300	
	40	40	0	0	300	300	
	40	40	0	0	300	300	
	40	40	0	0	300	300	
	40	40	0	0	300	300	
	40	40	0	0	300	300	
	40	40	0	0	300	300	
	40	40	0	0	300	300	
	40	40	0	0	300	300	
	40	40	0	0	300	300	
	40	40	0	0	300	300	
	40	40	0	0	300	300	
	40	40	0	0	300	300	
	40	40	0	0	300	300	
	40	40	0	0	300	300	
	40	40	0	0	300	300	
	40	40	0	0	300	300	
	40	40	0	0	300	300	
	40	40	0	0	300	300	
	40	40	0	0	300	300	
	40	40	0	0	300	300	
	40	40	0	0	300	300	
	40	40	0	0	300	300	
	40	40	0	0	300	300	
	40	40	0	0	300	300	
	40	40	0	0	300	300	
	40	40	0	0	300	300	
	40	40	0	0	300	300	
	40	40	0	0	300	300	
	40	40	0	0	300	300	
	40	40	0	0	300	300	
	40	40	0	0	300	300	
	40	40	0	0	300	300	
	40	40	0	0	300	300	
	40	40	0	0	300	300	
	40	40	0	0	300	300	
	40	40	0	0	300	300	
	40	40	0	0	300	300	
	40	40	0	0	300	300	
	40	40	0	0	300	300	
	40	40	0	0	300	300	
	40	40	0	0	300	300	
	40	40	0	0	300	300	
	40	40	0	0	300	300	
	40	40	0	0	300	300	
	40	40	0	0	300	300	
	40	40	0	0	300	300	
	40	40	0	0	300	300	
	40	40	0	0	300	300	
	40	40	0	0	300	300	

	2.9	15	13	13	300	300	
	5.7	15	13	13	300	300	
	7.5	15	13	13	300	300	
	10	25	13	13	300	300	
	12.4	25	13	13	300	300	
	14.1	25	13	13	300	300	
	17.2	25	13	13	300	300	
	19.7	35	13	13	300	300	
	21.9	35	13	13	300	300	
	22.6	35	12.74	0	300	300	
	23.1	35	11.7	0	300	300	
	24	35	10.4	0	300	300	
	25.2	35	7.8	0	300	300	
	24.9	35	4.94	0	300	300	
	22.8	35	1.2	0	300	300	
	23.9	35	1.36	0	300	300	
	25.4	35	0.94	0	300	300	
	25.7	35	1.04	0	300	300	
	26	35	1.3	0	300	300	
	26.4	35	1.3	0	300	300	
	27.2	35	1.46	0	300	300	
	27.9	35	1.62	0	300	300	
	29.8	35	2.4	0	300	300	
	31.3	35	3.12	0	300	300	
	30.4	35	0.52	0	300	300	
	30.5	35	0.52	0	300	300	
	30.5	35	0.52	0	300	300	
	30.5	35	0.52	0	300	300	
	30.5	35	0.52	0	300	300	
	30.4	35	0.16	0	300	300	
	30.7	35	0.32	0	300	300	
	30.7	35	0.32	0	300	300	
	30.7	35	0.32	0	300	300	
	30.7	35	0.32	0	300	300	
	30.7	35	0.32	0	300	300	
	30.7	35	0.32	0	300	300	
	30.9	35	0.32	0	300	300	
	31	35	0.32	0	300	300	
	31.2	35	0.32	0	300	300	
	31.2	35	0.32	0	300	300	
	31.5	35	0.64	0	300	300	
	31.6	35	0.8	0	300	300	
	32	35	0.32	0	300	300	
	32.1	35	0.48	0	300	300	
	32.2	35	0.48	0	300	300	
	32.6	35	0.48	0	300	300	
	33.1	35	0.48	0	300	300	
	33.4	35	0.32	0	300	300	
	35	35	0	0	300	300	
	35	35	0	0	300	300	
	35	35	0	0	300	300	
	35	35	0	0	300	300	
	35	35	0	0	300	300	
	35	35	0	0	300	300	
	35	35	0	0	300	300	
	35	35	0	0	300	300	
	35	35	0	0	300	300	
	35	35	0	0	300	300	
	35	35	0	0	300	300	
	35	35	0	0	300	300	
	35	35	0	0	300	300	
	35	35	0	0	300	300	
	35	35	0	0	300	300	
	35	35	0	0	300	300	
	35	35	0	0	300	300	
	35	35	0	0	300	300	
	35	35	0	0	300	300	
	35	35	0	0	300	300	
	35	35	0	0	300	300	
	35	35	0	0	300	300	
	35	35	0	0	300	300	
	35	35	0	0	300	300	
	35	35	0	0	300	300	
	35	35	0	0	300	300	
	35	35	0	0	300	300	
	35	35	0	0	300	300	
	35	35	0	0	300	300	
	35	35	0	0	300	300	
	35	35	0	0	300	300	
	35	35	0	0	300	300	
	35	35	0	0	300	300	
	35	35	0	0	300	300	
	35.1	40	0	0	300	300	
	35.1	40	0	0	300	300	
	35.2	40	0	0	300	300	
	35.3	40	0	0	300	300	
	35.5	40	0	0	300	300	
	36	40	0.26	0	300	300	
	36.5	40	0.52	0	300	300	
	37.2	40	0.52	0	300	300	
	38.7	40	0.52	0	300	300	
	40	40	0	0	300	300	
	40	40	0	0	300	300	
	40	40	0	0	300	300	
	40	40	0	0	300	300	
	40	40	0	0	300	300	
	40	40	0	0	300	300	
	40	40	0	0	300	300	
	40	40	0	0	300	300	
	40	40	0	0	300	300	
	40	40	0	0	300	300	


start:
	100.5	195	182.64	61	300	300	
	102.6	195	161.74	61	300	300	
	99.4	195	142.24	16	300	300	
	102.6	195	138.18	16	300	300	
	101.6	195	127.26	16	300	300	
	104.5	195	124.66	16	300	300	
	113.8	210	121.38	16	300	300	
	109.9	210	114.86	16	300	300	
	112.6	210	112.08	16	300	300	
	117.2	230	114.12	16	300	300	
	122.7	230	117.92	0	300	300	
	126	230	117.56	0	300	300	
	135.9	240	117.68	0	300	300	
	135.7	240	118.26	0	300	300	
	137.7	240	119.02	0	300	300	
	139.1	240	119.1	0	300	300	
	128.7	240	107.08	0	300	300	
	130.7	240	105.22	0	300	300	
	129.9	240	100.04	0	300	300	
	129.9	240	100.04	0	300	300	
	131.1	240	97.66	0	300	300	
