//2目标+新拥挤

start:
	0.0251294	0.133943	300	300	
	0.0306146	0.133943	300	300	
	0.0374746	0.133943	300	300	
	0.0439024	0.133943	300	300	
	0.0525276	0.133943	300	300	
	0.0610876	0.133943	300	300	
	0.0760449	0.133943	300	300	
	0.0808316	0.133943	300	300	
	0.0857621	0.148332	300	300	
	0.0894873	0.148332	300	300	
	0.0972253	0.148332	300	300	
	0.101616	0.148332	300	300	
	0.108922	0.191497	300	300	
	0.111982	0.191497	300	300	
	0.117095	0.191497	300	300	
	0.124421	0.191497	300	300	
	0.132034	0.191497	300	300	

	0.625532	0.150332	300	300	
	0.472734	0.150332	300	300	
	0.395801	0.150332	300	300	
	0.340167	0.150332	300	300	
	0.276791	0.0977033	300	300	
	0.232587	0.0977033	300	300	
	0.194507	0.0776836	300	300	
	0.172549	0.0776836	300	300	
	0.160011	0.0776836	300	300	
	0.145544	0.00687791	300	300	
	0.138068	0.00687791	300	300	
	0.130947	0.00687791	300	300	
	0.116382	0.00687791	300	300	
	0.109835	0.00687791	300	300	
	0.102082	0.00687791	300	300	
	0.0892275	0.00687791	300	300	
	0.0807345	0.00399165	300	300	
	0.073337	0.00399165	300	300	
	0.0555748	0.00399165	300	300	
	0.0501707	0.0183002	300	300	
	0.0386195	0.0569885	300	300	
	0.0308929	0.0569885	300	300	
	0.024015	0.0569885	300	300	
	0.0149754	0.0787276	300	300	
	0.00385777	0.0787276	300	300	
	0.0106878	0.0787276	300	300	
	0.0157725	0.0800786	300	300	
	0.02521	0.0895972	300	300	
	0.0364554	0.141304	300	300	
	0.0484389	0.173913	300	300	
	0.0715365	0.173913	300	300	
	0.0800393	0.213952	300	300	
	0.0844792	0.213952	300	300	
	0.0876001	0.213952	300	300	
	0.0940322	0.213952	300	300	
	0.0987976	0.213952	300	300	
	0.115419	0.213952	300	300	
	0.124268	0.213952	300	300	
	0.12858	0.213952	300	300	
	0.137326	0.213952	300	300	
	0.142022	0.213952	300	300	
	0.154153	0.213952	300	300	
	0.181503	0.26087	300	300	
	0.191724	0.26087	300	300	
	0.200556	0.26087	300	300	
	0.211115	0.26087	300	300	
	0.215612	0.26087	300	300	
	0.217488	0.26087	300	300	
	0.221024	0.271739	300	300	
	0.226941	0.271739	300	300	
	0.235889	0.271739	300	300	
	0.252917	0.271739	300	300	
	0.261522	0.282609	300	300	
	0.264783	0.282609	300	300	
	0.266739	0.282609	300	300	
	0.271522	0.282609	300	300	
	0.273478	0.293478	300	300	
	0.274348	0.293478	300	300	
	0.275435	0.293478	300	300	
	0.276956	0.293478	300	300	
	0.278261	0.293478	300	300	
	0.281087	0.293478	300	300	

	0.639275	0.257759	300	300	
	0.499175	0.257759	300	300	
	0.421987	0.236261	300	300	
	0.366175	0.177563	300	300	
	0.32813	0.0154817	300	300	
	0.296327	0.0154817	300	300	
	0.246621	0.0154817	300	300	
	0.215016	0.0154817	300	300	
	0.19018	0.0154817	300	300	
	0.175932	0.0154817	300	300	
	0.161475	0.0154817	300	300	
	0.141355	0.0154817	300	300	
	0.109581	0.00748405	300	300	
	0.10064	0.00748405	300	300	
	0.0910338	0.00748405	300	300	
	0.077363	0.031477	300	300	
	0.0648206	0.031477	300	300	
	0.0526877	0.031477	300	300	
	0.0362506	0.044464	300	300	
	0.0320478	0.044464	300	300	
	0.022009	0.121872	300	300	
	0.00182847	0.134859	300	300	
	0.00495412	0.134859	300	300	
	0.0146643	0.134859	300	300	
	0.042031	0.160834	300	300	
	0.050281	0.160834	300	300	
	0.0543605	0.160834	300	300	
	0.0632064	0.160834	300	300	
	0.0733054	0.160834	300	300	
	0.0852535	0.173821	300	300	
	0.118578	0.199795	300	300	
	0.134011	0.199795	300	300	
	0.153669	0.251743	300	300	
	0.164128	0.251743	300	300	
	0.173769	0.251743	300	300	
	0.184159	0.251743	300	300	
	0.195816	0.251743	300	300	
	0.204408	0.251743	300	300	
	0.209104	0.251743	300	300	
	0.220024	0.251743	300	300	
	0.227047	0.251743	300	300	
	0.237457	0.251743	300	300	
	0.243171	0.26473	300	300	
	0.248366	0.26473	300	300	
	0.254859	0.277717	300	300	
	0.259275	0.277717	300	300	
	0.26447	0.290704	300	300	
	0.268106	0.290704	300	300	
	0.270184	0.290704	300	300	
	0.2746	0.290704	300	300	
	0.278756	0.290704	300	300	
	0.282652	0.290704	300	300	

	0.791331	0.330964	300	300	
	0.705437	0.330964	300	300	
	0.613755	0.283287	300	300	
	0.501463	0.258322	300	300	
	0.437053	0.114251	300	300	
	0.408346	0.114251	300	300	
	0.381872	0.114251	300	300	
	0.361169	0.114251	300	300	
	0.331581	0.114251	300	300	
	0.300624	0.114251	300	300	
	0.273134	0.102982	300	300	
	0.233648	0.0124827	300	300	
	0.180898	0.076803	300	300	
	0.129709	0.076803	300	300	
	0.0959431	0.076803	300	300	
	0.057441	0.0946602	300	300	
	0.0352011	0.0946602	300	300	
	0.0126179	0.0946602	300	300	
	0.0233114	0.112517	300	300	
	0.0273474	0.112517	300	300	
	0.0358669	0.112517	300	300	
	0.0416539	0.112517	300	300	
	0.0496602	0.112517	300	300	
	0.0568031	0.112517	300	300	
	0.0707316	0.112517	300	300	
	0.074785	0.17233	300	300	
	0.0762136	0.17233	300	300	
	0.0831241	0.17233	300	300	
	0.0970874	0.232143	300	300	
	0.103409	0.232143	300	300	
	0.123925	0.232143	300	300	
	0.130496	0.232143	300	300	
	0.141959	0.267857	300	300	
	0.152493	0.267857	300	300	
	0.178703	0.267857	300	300	
	0.192236	0.267857	300	300	
	0.20922	0.267857	300	300	
	0.222965	0.267857	300	300	
	0.231179	0.267857	300	300	
	0.239393	0.267857	300	300	
	0.246179	0.303571	300	300	
	0.253679	0.303571	300	300	
	0.262143	0.321429	300	300	
	0.268929	0.321429	300	300	
	0.2775	0.321429	300	300	
	0.281786	0.339286	300	300	
	0.287857	0.339286	300	300	
	0.297857	0.339286	300	300	

	0.783456	0.595901	300	300	
	0.734922	0.318662	300	300	
	0.666568	0.207551	300	300	
	0.588013	0.148004	300	300	
	0.502537	0.0371089	300	300	
	0.411374	0.0371089	300	300	
	0.311991	0.0295577	300	300	
	0.259098	0.0295577	300	300	
	0.226149	0.0295577	300	300	
	0.188673	0.0295577	300	300	
	0.166705	0.0295577	300	300	
	0.137407	0.0295577	300	300	
	0.0826408	0.0295577	300	300	
	0.0397281	0.0962244	300	300	
	0.00938941	0.0962244	300	300	
	0.00974758	0.0962244	300	300	
	0.0305933	0.200216	300	300	
	0.0481036	0.24466	300	300	
	0.0712751	0.24466	300	300	
	0.0910032	0.377778	300	300	
	0.113532	0.377778	300	300	
	0.132841	0.377778	300	300	
	0.152919	0.377778	300	300	
	0.173825	0.377778	300	300	
	0.229096	0.377778	300	300	
	0.247965	0.444444	300	300	
	0.263473	0.444444	300	300	
	0.288552	0.444444	300	300	
	0.313182	0.444444	300	300	
	0.336919	0.444444	300	300	
	0.364893	0.444444	300	300	
	0.375556	0.444444	300	300	
	0.383556	0.444444	300	300	
	0.391111	0.444444	300	300	
	0.394222	0.444444	300	300	
	0.401113	0.466667	300	300	
	0.414222	0.466667	300	300	
	0.420889	0.466667	300	300	
	0.427556	0.466667	300	300	
	0.436444	0.466667	300	300	
	0.448445	0.466667	300	300	
	0.451111	0.466667	300	300	
	0.458222	0.466667	300	300	
	0.465333	0.466667	300	300	
	0.466667	0.466667	300	300	
	0.466667	0.466667	300	300	
	0.466667	0.466667	300	300	
	0.466667	0.466667	300	300	
	0.466667	0.466667	300	300	
	0.466667	0.466667	300	300	
	0.466667	0.466667	300	300	

	0.714463	0.175589	300	300	
	0.6557	0.175589	300	300	
	0.619639	0.175589	300	300	
	0.586674	0.175589	300	300	
	0.540211	0.175589	300	300	
	0.461553	0.00776702	300	300	
	0.352599	0.00776702	300	300	
	0.337348	0.00776702	300	300	
	0.308111	0.00776702	300	300	
	0.286924	0.00776702	300	300	
	0.251717	0.00776702	300	300	
	0.21129	0.0649099	300	300	
	0.162974	0.0649099	300	300	
	0.150114	0.0649099	300	300	
	0.121248	0.232178	300	300	
	0.0937586	0.232178	300	300	
	0.072638	0.232178	300	300	
	0.0434563	0.260749	300	300	
	0.0137587	0.260749	300	300	
	0.024294	0.260749	300	300	
	0.0378918	0.260749	300	300	
	0.0679445	0.358946	300	300	
	0.102874	0.358946	300	300	
	0.131961	0.358946	300	300	
	0.186746	0.358946	300	300	
	0.199284	0.358946	300	300	
	0.208644	0.358946	300	300	
	0.229087	0.358946	300	300	
	0.253731	0.387517	300	300	
	0.270247	0.387517	300	300	
	0.314913	0.387517	300	300	
	0.33266	0.387517	300	300	
	0.339517	0.387517	300	300	
	0.349393	0.387517	300	300	
	0.355678	0.387517	300	300	
	0.363517	0.387517	300	300	
	0.36866	0.387517	300	300	
	0.371356	0.465187	300	300	
	0.379196	0.465187	300	300	
	0.383767	0.465187	300	300	
	0.391606	0.465187	300	300	
	0.39757	0.493759	300	300	

	0.503204	0.0517799	300	300	
	0.366319	0.14644	300	300	
	0.297095	0.200647	300	300	
	0.229668	0.200647	300	300	
	0.174126	0.229773	300	300	
	0.101303	0.229773	300	300	
	0.0333657	0.27144	300	300	
	0.0672411	0.43932	300	300	
	0.0996117	0.43932	300	300	
	0.125558	0.43932	300	300	
	0.166982	0.43932	300	300	
	0.201294	0.43932	300	300	
	0.26949	0.43932	299.86	293	
	0.297411	0.43932	299.48	281	
	0.328511	0.522654	298.98	279	
	0.34343	0.522654	298.8	279	
	0.371262	0.666667	298.4	279	
	0.392225	0.666667	297.92	276	
	0.436885	0.666667	296.38	275	
	0.462346	0.677994	294.44	265	
	0.47322	0.708333	292.48	265	
	0.486294	0.708333	289.58	239	
	0.499968	0.708333	287	239	
	0.522897	0.708333	282.84	209	
	0.565348	0.76699	275.62	209	
	0.564361	0.76699	273.46	209	
	0.587419	0.76699	272.4	209	
	0.614506	0.76699	269.14	209	
	0.627306	0.76699	271.68	209	
	0.654595	0.76699	274.14	209	
	0.636149	0.76699	253.88	208	
	0.655348	0.76699	257.72	208	
	0.665429	0.76699	258.24	208	
	0.677266	0.84466	259.48	208	
	0.670736	0.84466	248.06	207	
	0.66051	0.84466	237.9	207	
	0.66835	0.84466	231.04	207	
	0.669709	0.84466	225.86	204	
	0.684272	0.84466	226.14	204	
	0.690485	0.84466	228.28	204	
	0.697864	0.84466	228.84	202	
	0.696893	0.84466	228.06	200	
	0.687573	0.84466	217.38	198	
	0.697281	0.84466	216.8	198	
	0.695145	0.84466	214.2	198	
	0.689515	0.84466	211.64	198	
	0.694563	0.84466	209.8	198	
	0.682718	0.84466	207.06	191	
	0.69301	0.84466	203.54	191	
	0.691456	0.84466	202.16	191	
	0.700194	0.84466	201.54	190	
	0.731262	0.84466	202.16	189	
	0.745243	0.84466	200.82	189	
	0.749903	0.84466	200.04	189	
	0.751456	0.84466	197.44	188	
	0.737476	0.84466	194.96	187	
	0.742136	0.84466	194.82	187	
	0.739029	0.84466	194.16	187	
	0.732815	0.84466	193.18	187	
	0.731262	0.84466	191.16	187	
	0.731262	0.84466	189.64	187	
	0.723495	0.84466	188.78	187	
	0.729709	0.84466	188.5	187	
	0.75301	0.92233	188.32	187	
	0.748349	0.92233	187.92	187	
	0.788738	0.92233	187.94	187	
	0.808932	0.92233	187.68	187	
	0.819806	0.92233	187.7	186	
	0.827573	0.92233	187.66	186	
	0.832233	0.92233	187.44	186	
	0.827573	0.92233	187.36	186	
	0.822913	0.92233	187.22	186	
	0.829126	0.92233	187.04	186	
	0.841553	0.92233	187.08	186	
	0.85864	0.92233	187.12	186	
	0.866408	0.92233	186.96	186	
	0.872621	0.92233	187	186	
	0.878835	0.92233	187.04	186	
	0.878835	0.92233	186.92	186	
	0.874175	0.92233	186.82	186	
	0.878835	0.92233	186.82	186	
	0.880389	0.92233	186.82	186	
	0.885049	0.92233	186.78	186	
	0.899029	0.92233	186.8	186	
	0.908349	0.92233	186.74	186	
	0.906796	0.92233	186.72	186	
	0.903689	0.92233	186.68	186	
	0.903689	0.92233	186.64	186	
	0.897475	0.92233	186.54	186	
	0.895922	0.92233	186.52	186	
	0.886602	0.92233	186.4	186	
	0.880388	0.92233	186.32	186	
	0.883495	0.92233	186.36	186	
	0.880388	0.92233	186.3	186	
	0.883495	0.92233	186.32	186	
	0.883495	0.92233	186.28	186	
	0.883495	0.92233	186.26	186	
	0.885048	0.92233	186.24	186	
	0.891262	0.92233	186.26	186	
	0.889709	0.92233	186.18	186	
	0.883495	0.92233	186.06	185	


start:
	0.556014	0.110185	300	300	
	0.457889	0.110185	300	300	
	0.394741	0.110185	300	300	
	0.349944	0.110185	300	300	
	0.310157	0.110185	300	300	
	0.274468	0.110185	300	300	
	0.258856	0.0791667	300	300	
	0.24	0.0791667	300	300	
	0.220569	0.0372685	300	300	
	0.193662	0.0372685	300	300	
	0.178894	0.0372685	300	300	
	0.150741	0.0231481	300	300	
	0.130352	0.0231481	300	300	
	0.120213	0.0231481	300	300	
	0.109431	0.0231481	300	300	
	0.106718	0.0231481	300	300	
	0.102639	0.0231481	300	300	
	0.0945741	0.0231481	300	300	
	0.0858334	0.0231481	300	300	
	0.0808056	0.0168982	300	300	
	0.0754583	0.0168982	300	300	
	0.0710972	0.0168982	300	300	
	0.0640278	0.0594907	300	300	
	0.0492361	0.0594907	300	300	
	0.0411204	0.0594907	300	300	
	0.0315602	0.0594907	300	300	
	0.0180509	0.0594907	300	300	
	0.00977778	0.0594907	300	300	
	0.000527776	0.0594907	300	300	
	0.0131435	0.0594907	300	300	
	0.0149259	0.0594907	300	300	
	0.0337685	0.0594907	300	300	
	0.0407546	0.0594907	300	300	
	0.0422593	0.0594907	300	300	
	0.0445093	0.0594907	300	300	
	0.0473241	0.0594907	300	300	
	0.0484861	0.0766204	300	300	
	0.0489861	0.0766204	300	300	
	0.0501111	0.0766204	300	300	
	0.0523611	0.0766204	300	300	
	0.0534861	0.0766204	300	300	
	0.0547361	0.0766204	300	300	

	0.614038	0.223771	300	300	
	0.475097	0.203501	300	300	
	0.391624	0.189987	300	300	
	0.321946	0.189987	300	300	
	0.283791	0.189987	300	300	
	0.242172	0.0960843	300	300	
	0.216409	0.0960843	300	300	
	0.202375	0.0690572	300	300	
	0.192454	0.0690572	300	300	
	0.18474	0.0690572	300	300	
	0.173763	0.018089	300	300	
	0.165103	0.018089	300	300	
	0.154754	0.018089	300	300	
	0.143113	0.0248457	300	300	
	0.137043	0.0248457	300	300	
	0.125464	0.0248457	300	300	
	0.113465	0.0316025	300	300	
	0.105214	0.0316025	300	300	
	0.0867397	0.0316025	300	300	
	0.0739658	0.0316025	300	300	
	0.0583656	0.101351	300	300	
	0.0482081	0.101351	300	300	
	0.0354086	0.101351	300	300	
	0.027873	0.101351	300	300	
	0.0127921	0.101351	300	300	
	0.00764524	0.101351	300	300	
	0.00679719	0.101351	300	300	
	0.0121505	0.101351	300	300	
	0.0185508	0.101351	300	300	
	0.029767	0.101351	300	300	
	0.0375452	0.101351	300	300	
	0.0423005	0.101351	300	300	
	0.0472047	0.101351	300	300	
	0.0517472	0.101351	300	300	
	0.0562481	0.101351	300	300	
	0.0591253	0.101351	300	300	
	0.0669589	0.114865	300	300	
	0.0677697	0.114865	300	300	
	0.0702479	0.114865	300	300	
	0.0720462	0.114865	300	300	

	0.715088	0.348022	300	300	
	0.614802	0.348022	300	300	
	0.530482	0.130826	300	300	
	0.461861	0.130826	300	300	
	0.41197	0.130826	300	300	
	0.383466	0.130826	300	300	
	0.329005	0.0873482	300	300	
	0.31481	0.0873482	300	300	
	0.304822	0.0873482	300	300	
	0.290525	0.0873482	300	300	
	0.281825	0.0873482	300	300	
	0.274125	0.0873482	300	300	
	0.239091	0.0801018	300	300	
	0.22926	0.0801018	300	300	
	0.213353	0.0801018	300	300	
	0.207705	0.0801018	300	300	
	0.185746	0.0791226	300	300	
	0.172111	0.0428907	300	300	
	0.142926	0.0428907	300	300	
	0.139448	0.0428907	300	300	
	0.133529	0.0428907	300	300	
	0.130768	0.0428907	300	300	
	0.118504	0.0428907	300	300	
	0.115574	0.0428907	300	300	
	0.0888367	0.0428907	300	300	
	0.0853349	0.0428907	300	300	
	0.078441	0.0428907	300	300	
	0.0700901	0.0428907	300	300	
	0.059812	0.0428907	300	300	
	0.0535997	0.0428907	300	300	
	0.0367724	0.0446533	300	300	
	0.0287936	0.0446533	300	300	
	0.0176302	0.0804935	300	300	
	0.00728554	0.0804935	300	300	
	0.0100353	0.152566	300	300	
	0.0269643	0.152566	300	300	
	0.0506345	0.16745	300	300	
	0.064622	0.16745	300	300	
	0.0824011	0.174305	300	300	
	0.0948531	0.20329	300	300	
	0.108151	0.20329	300	300	
	0.120023	0.20329	300	300	
	0.133486	0.225421	300	300	
	0.145484	0.246769	300	300	
	0.154736	0.246769	300	300	
	0.171645	0.290247	300	300	
	0.185499	0.290247	300	300	
	0.198809	0.290247	300	300	
	0.216322	0.290247	300	300	
	0.231465	0.290247	300	300	
	0.244489	0.318841	300	300	
	0.259652	0.318841	300	300	
	0.271939	0.326087	300	300	
	0.276702	0.347826	300	300	
	0.286377	0.347826	300	300	
	0.292147	0.347826	300	300	
	0.295734	0.347826	300	300	
	0.301778	0.347826	300	300	
	0.308829	0.347826	300	300	
	0.318179	0.347826	300	300	
	0.325241	0.347826	300	300	
	0.331312	0.376812	300	300	
	0.335072	0.376812	300	300	

	0.595809	0.283303	300	300	
	0.461691	0.0182367	300	300	
	0.373741	0.0182367	300	300	
	0.31871	0.0182367	300	300	
	0.257585	0.0500306	300	300	
	0.215084	0.0500306	300	300	
	0.130596	0.122103	300	300	
	0.0978291	0.122103	300	300	
	0.0563439	0.122103	300	300	
	0.0293947	0.122103	300	300	
	0.0121272	0.122103	300	300	
	0.000559785	0.122103	300	300	
	0.028032	0.167847	300	300	
	0.0369649	0.167847	300	300	
	0.0469308	0.167847	300	300	
	0.0662704	0.167847	300	300	
	0.0783828	0.194175	300	300	
	0.082519	0.194175	300	300	
	0.122446	0.223301	300	300	
	0.131393	0.223301	300	300	
	0.136744	0.223301	300	300	
	0.140296	0.223301	300	300	
	0.148336	0.223301	300	300	
	0.153104	0.223301	300	300	
	0.178968	0.223301	300	300	
	0.184069	0.223301	300	300	
	0.188225	0.223301	300	300	
	0.191302	0.223301	300	300	
	0.193715	0.223301	300	300	
	0.197568	0.223301	300	300	
	0.211512	0.242718	300	300	
	0.21351	0.242718	300	300	
	0.216617	0.242718	300	300	
	0.219473	0.242718	300	300	
	0.222192	0.242718	300	300	
	0.224272	0.242718	300	300	
	0.226602	0.242718	300	300	
	0.229709	0.252427	300	300	
	0.232621	0.252427	300	300	
	0.234563	0.252427	300	300	
	0.236893	0.252427	300	300	

	0.44274	0.00963753	300	300	
	0.28119	0.00963753	300	300	
	0.203381	0.0391787	300	300	
	0.164947	0.0651582	300	300	
	0.118137	0.0651582	300	300	
	0.0996271	0.0651582	300	300	
	0.0640205	0.0651582	300	300	
	0.0521747	0.0651582	300	300	
	0.0393107	0.0674628	300	300	
	0.0273476	0.0930233	300	300	
	0.00534883	0.0930233	300	300	
	0.0220155	0.183742	300	300	
	0.0459103	0.22753	300	300	
	0.0554641	0.22753	300	300	
	0.0696334	0.22753	300	300	
	0.0879824	0.22753	300	300	
	0.105973	0.346533	300	300	
	0.11506	0.346533	300	300	
	0.152076	0.346533	300	300	
	0.161666	0.346533	300	300	
	0.175542	0.346533	300	300	
	0.186202	0.346533	300	300	
	0.204844	0.372093	300	300	
	0.220909	0.44186	300	300	
	0.254815	0.44186	300	300	
	0.261907	0.44186	300	300	
	0.266937	0.44186	300	300	
	0.274008	0.44186	300	300	
	0.282087	0.44186	300	300	
	0.291374	0.44186	300	300	
	0.325596	0.44186	300	300	
	0.335403	0.44186	300	300	
	0.34586	0.44186	300	300	
	0.353346	0.44186	300	300	
	0.363415	0.44186	300	300	
	0.373972	0.44186	300	300	
	0.386855	0.462812	300	300	
	0.39304	0.462812	300	300	
	0.403968	0.462812	300	300	
	0.418617	0.47444	300	300	
	0.426338	0.47444	300	300	
	0.43378	0.488372	300	300	
	0.444848	0.497695	300	300	
	0.449082	0.497695	300	300	
	0.452805	0.497695	300	300	
	0.457595	0.509323	300	300	
	0.463178	0.509323	300	300	
	0.468016	0.509323	300	300	
	0.476388	0.509323	300	300	
	0.480247	0.523256	300	300	
	0.482619	0.523256	300	300	
	0.484993	0.523256	300	300	
	0.485736	0.523256	300	300	

