//3目标+新拥挤-data_fix

start:
	96.8	190	186.64	90	300	300	
	100.5	190	159.52	45	300	300	
	97.3	190	144.52	45	300	300	
	98.7	190	137.96	45	300	300	
	96.9	190	130.1	45	300	300	
	100	190	126.28	45	300	300	
	99.4	220	117.18	45	300	300	
	104.6	225	116.36	45	300	300	
	105.6	225	113.42	45	300	300	
	103.8	225	105.28	45	300	300	
	108.7	225	107.74	45	300	300	
	111.4	225	104.94	45	300	300	
	109.3	225	97.14	45	300	300	
	109.7	225	96.88	45	300	300	
	109.7	225	96.72	45	300	300	
	112.7	225	97.2	45	300	300	
	114.8	230	95.76	0	300	300	
	116.3	230	95	0	300	300	
	117.1	235	96.12	0	300	300	
	120.1	235	98.78	0	300	300	
	120.3	235	101.12	0	300	300	
	119.9	235	97.2	0	300	300	
	126.5	235	101.64	0	300	300	
	125	235	98.56	0	300	300	
	123	235	95.12	0	300	300	
	117.2	235	87.5	0	300	300	
	116.4	235	86.44	0	300	300	
	118.5	235	85.98	0	300	300	
	116.5	235	84.34	0	300	300	
	112.4	240	79.62	0	300	300	
	106.3	240	74.82	0	300	300	
	105.3	240	73.7	0	300	300	
	102.4	240	71.1	0	300	300	
	97.7	240	67	0	300	300	
	102.2	240	72.42	0	300	300	
	104.8	240	71.52	0	300	300	
	103.1	240	66.9	0	300	300	
	96.4	240	57.52	0	300	300	
	94.7	240	55.62	0	300	300	
	90.8	240	50.58	0	300	300	
	91.5	240	49.84	0	300	300	
	93.4	240	50.98	0	300	300	
	93.4	240	49.18	0	300	300	
	89.7	240	41.22	0	300	300	
	94.5	240	44.76	0	300	300	
	91.5	240	41.36	0	300	300	
	96.5	240	45.8	0	300	300	
	89.8	240	36.24	0	300	300	
	101.8	240	46.6	0	300	300	
	105	240	50.04	0	300	300	
	104.4	240	44.98	0	300	300	
	103	240	43.76	0	300	300	
	107	240	44.14	0	300	300	
	106.4	240	43.94	0	300	300	
	105.1	240	42.08	0	300	300	
	101.1	240	36.76	0	300	300	
	99.1	240	35.54	0	300	300	
	93	240	29.64	0	300	300	
	90.4	240	26.92	0	300	300	
	93.5	240	30.32	0	300	300	
	90.7	240	25.38	0	300	300	
	96.7	240	29.26	0	300	300	
	99.1	240	29.06	0	300	300	
	98.9	240	29.28	0	300	300	
	96.5	240	27.2	0	300	300	
	94.3	240	25.66	0	300	300	
	90.6	240	22.68	0	300	300	
	95.5	240	26.14	0	300	300	
	102.7	240	30.86	0	300	300	
	108.1	240	34.2	0	300	300	
	114.9	240	38.34	0	300	300	
	107.6	240	32.58	0	300	300	
	113.7	240	38.58	0	300	300	
	117.8	240	38.48	0	300	300	
	113.7	240	35.18	0	300	300	
	115.8	240	35.76	0	300	300	
	118.5	240	37.36	0	300	300	
	119.1	240	37.04	0	300	300	
	120.5	240	37.52	0	300	300	
	119.8	240	36.62	0	300	300	
	117.9	240	34.7	0	300	300	
	116	240	33.1	0	300	300	
	113.1	240	30.92	0	300	300	
	115.3	240	32.04	0	300	300	
	112	240	29.8	0	300	300	
	117	240	34.84	0	300	300	
	117.4	240	34.1	0	300	300	
	118.7	240	33.66	0	300	300	
	121.4	240	35.88	0	300	300	
	125.8	240	38.62	0	300	300	
	136.6	240	45.96	0	300	300	
	135	240	44.26	0	300	300	
	133	240	42.66	0	300	300	
	130.7	240	40.58	0	300	300	
	127.9	240	37.34	0	300	300	
	128.1	240	38.98	0	300	300	
	118	240	31.66	0	300	300	
	118.3	240	31.82	0	300	300	
	120.9	240	33.26	0	300	300	
	116.2	240	30.5	0	300	300	
	121.8	240	33.8	0	300	300	

	76.5	125	188.26	135	300	300	
	86.3	125	182.66	135	300	300	
	90.9	125	174.54	135	300	300	
	96.2	155	168.42	135	300	300	
	98.4	155	162.2	101	300	300	
	103.1	160	154.62	101	300	300	
	107.1	160	150.98	101	300	300	
	110.9	160	146.76	90	300	300	
	113.7	160	141.32	90	300	300	
	117.6	175	139.9	90	300	300	
	121.1	175	132.24	74	300	300	
	123.5	175	128.72	74	300	300	
	126.5	175	124.24	74	300	300	
	129.7	180	119.4	74	300	300	
	128.8	180	114.04	74	300	300	
	132.6	180	110.1	74	300	300	
	131.2	180	106.12	74	300	300	
	133.8	180	104.8	74	300	300	
	134	180	101.64	66	300	300	
	129.3	180	97.54	66	300	300	
	129.6	180	96.6	66	300	300	
	138.1	180	98.9	66	300	300	
	141	180	99.28	66	300	300	
	145.9	180	99.76	66	300	300	
	148.2	180	98.74	66	300	300	
	149.5	180	96.44	66	300	300	
	150.8	180	95.34	66	300	300	
	152.5	180	95.08	58	300	300	
	153.5	180	92.4	58	300	300	
	153.8	180	90.84	58	300	300	
	154.2	180	92.44	58	300	300	
	153.4	180	89.16	58	300	300	
	156.2	185	91.1	58	300	300	
	156.3	185	89.84	58	300	300	
	155.7	185	89.64	58	300	300	
	155.3	185	89.38	58	300	300	
	156.5	185	90.08	58	300	300	
	156.1	185	87.98	53	300	300	
	155.3	185	87.66	53	300	300	
	153.8	185	84.88	53	300	300	
	153.4	185	83.34	53	300	300	
	153.3	185	84.36	53	300	300	
	152.7	185	81.98	53	300	300	
	152.5	185	81.5	53	300	300	
	149.7	185	78.04	53	300	300	
	153.4	185	81.16	53	300	300	
	154	185	81.34	53	300	300	
	154.7	185	81.72	53	300	300	
	155.2	185	81.92	53	300	300	
	158.8	185	84	45	300	300	
	158.6	185	83.72	45	300	300	
	157.8	185	81.48	45	300	300	
	161.5	185	85.8	45	300	300	
	162	185	85.44	45	300	300	
	162.5	185	84.96	45	300	300	
	161.2	185	81.12	45	300	300	
	160.8	185	80.7	45	300	300	
	160.6	185	78.1	45	300	300	
	160.9	185	78.54	45	300	300	
	160.9	185	77.12	45	300	300	
	160.4	185	76.6	45	300	300	
	161.3	185	77.14	45	300	300	
	160.7	185	75.28	45	300	300	
	160.7	185	75.08	45	300	300	
	161.7	195	75.62	45	300	300	
	162.9	195	76.9	45	300	300	
	163.8	195	77.38	45	300	300	
	162.4	195	73.7	45	300	300	
	162	195	71.56	45	300	300	
	162.1	195	71.44	45	300	300	
	164.8	195	74.22	45	300	300	
	163.5	195	70.96	45	300	300	
	164.3	195	70.16	45	300	300	
	164.8	195	68.92	45	300	300	
	166.3	195	71.24	45	300	300	
	165.9	195	70.5	45	300	300	
	165.8	195	69.76	45	300	300	
	167.9	195	72.1	45	300	300	
	170	195	74.34	45	300	300	
	170.4	195	74.6	45	300	300	
	171.2	195	75.36	45	300	300	
	169.7	195	72.6	45	300	300	
	168.6	195	69.54	45	300	300	
	168.9	195	69.48	45	300	300	
	168.9	195	69.32	45	300	300	
	170.7	195	71.7	45	300	300	
	171.4	195	72.88	45	300	300	
	173.1	195	75.4	45	300	300	
	175.2	195	78.46	45	300	300	
	176.1	195	80.26	40	300	300	
	177.1	195	81.98	40	300	300	
	177.7	195	81.18	40	300	300	
	176.6	195	78.08	40	300	300	
	177.3	195	78.04	40	300	300	
	180.1	195	82.4	40	300	300	
	181	195	82.82	40	300	300	
	181	195	82.82	40	300	300	
	181.3	195	83.52	40	300	300	
	181.4	195	83.52	40	300	300	
	183.3	195	87.06	40	300	300	
	184.1	195	88.18	40	300	300	

	46.7	85	145.36	74	300	300	
	57.1	105	140.46	74	300	300	
	59.1	105	133.62	74	300	300	
	61.7	105	127.72	74	300	300	
	62.8	130	123.56	74	300	300	
	65.2	130	119.54	74	300	300	
	69.9	130	120.46	74	300	300	
	73.1	130	119.06	74	300	300	
	71.2	130	113.88	61	300	300	
	78.9	130	115.46	45	300	300	
	78	130	107.46	45	300	300	
	81.9	130	104.5	45	300	300	
	83.9	130	100.04	32	300	300	
	86.3	130	98.1	32	300	300	
	84.5	130	90.18	32	300	300	
	83.8	130	85.32	32	300	300	
	86	130	84.9	32	300	300	
	81.4	130	75.38	32	300	300	
	86.6	130	80.3	32	300	300	
	88.7	130	81.62	32	300	300	
	90.4	130	81.82	32	300	300	
	92.4	130	81.42	32	300	300	
	92.2	130	80.04	32	300	300	
	91.2	130	77.94	32	300	300	
	94.8	130	79.58	32	300	300	
	96.7	130	78.8	32	300	300	
	97.8	130	79.22	32	300	300	
	98.3	130	78.74	32	300	300	
	98.5	130	78.08	32	300	300	
	100.2	130	78.84	32	300	300	
	102.9	130	80.5	32	300	300	
	104.4	130	81.94	32	300	300	
	104.9	130	81.88	32	300	300	
	103.2	130	77.62	32	300	300	
	105.2	130	79.96	32	300	300	
	103.6	130	77.3	29	300	300	
	102.4	130	74.92	29	300	300	
	106.7	130	80.26	29	300	300	
	104.1	130	76.46	29	300	300	
	97.8	135	66.72	29	300	300	
	96	135	63.48	29	300	300	
	94.4	135	59.2	29	300	300	
	92.1	135	55.68	29	300	300	
	88.9	135	50.34	29	300	300	
	88.5	135	48.68	29	300	300	
	90.8	135	51.46	29	300	300	
	90.7	135	50.88	29	300	300	
	92.8	135	53.24	29	300	300	
	94.8	135	54.88	29	300	300	
	92.6	135	50.6	29	300	300	
	92.3	135	49.7	29	300	300	
	95.4	135	55.32	29	300	300	
	94.6	135	58.46	29	300	300	
	95.4	135	57.94	29	300	300	
	92.9	135	52.6	29	300	300	
	92.3	135	50.44	29	300	300	
	91.7	135	49.06	29	300	300	
	92.5	135	49.32	29	300	300	
	92.1	135	48.1	29	300	300	
	92.1	135	48.24	29	300	300	
	92.3	135	48.38	29	300	300	
	90.7	135	46.84	29	300	300	
	90.7	135	46.84	29	300	300	
	90.1	135	45.62	29	300	300	
	90.6	135	46.6	29	300	300	
	89.9	135	46.06	24	300	300	
	90.7	135	46.66	24	300	300	
	89.8	135	44.76	24	300	300	
	90	135	43.92	24	300	300	
	92.6	135	46.48	24	300	300	
	87.6	135	39.74	24	300	300	
	89.3	135	40.56	16	300	300	
	93.1	135	43.92	16	300	300	
	97.3	135	47.68	16	300	300	
	97	135	47.78	16	300	300	
	95.3	135	46.5	16	300	300	
	95.5	135	46.56	16	300	300	
	93.5	135	43.58	16	300	300	
	92.5	135	41.88	16	300	300	
	93.3	135	42.22	16	300	300	
	93.8	135	42.72	16	300	300	
	97.6	140	44.66	16	300	300	
	98.2	140	45.7	16	300	300	
	97.2	140	44.04	16	300	300	
	96.9	140	43.92	16	300	300	
	97.9	140	44.7	16	300	300	
	99.4	140	46.76	16	300	300	
	101.7	140	47.26	16	300	300	
	102	140	46.78	16	300	300	
	100.2	140	42.82	16	300	300	
	99.8	140	41.38	16	300	300	
	99.3	140	41.38	16	300	300	
	107	140	49.38	16	300	300	
	107.4	140	48.84	16	300	300	
	107.8	140	49.16	16	300	300	
	107.9	140	49.22	16	300	300	
	109.6	140	51.4	16	300	300	
	111.3	140	53.58	16	300	300	
	111.8	140	53.96	16	300	300	
	110.6	140	52.92	16	300	300	
	110.4	140	52.02	16	300	300	

	52.9	115	134.7	103	300	300	
	61.2	115	126.2	74	300	300	
	66.2	115	118.54	74	300	300	
	70.5	120	117.02	74	300	300	
	71.3	125	109.26	58	300	300	
	70.5	125	100.48	58	300	300	
	75.3	125	98.26	58	300	300	
	77.5	140	95.62	58	300	300	
	77.1	140	93.08	58	300	300	
	79	140	92.96	58	300	300	
	75.5	140	86.46	45	300	300	
	78.7	140	86.4	45	300	300	
	81.3	140	87.04	45	300	300	
	86.2	140	89.28	45	300	300	
	92.1	140	92.9	45	300	300	
	96.4	140	95.82	45	300	300	
	95.5	140	91.44	45	300	300	
	93.7	140	88.08	45	300	300	
	96	140	87.22	45	300	300	
	99.5	140	89.44	45	300	300	
	98.7	140	86.96	45	300	300	
	103.2	140	90.5	45	300	300	
	102.1	140	86.96	45	300	300	
	104.3	140	89.02	45	300	300	
	102.6	140	85.42	45	300	300	
	104.3	145	87.1	45	300	300	
	104.4	145	85.98	45	300	300	
	104	145	85.82	45	300	300	
	108.1	145	90.24	45	300	300	
	110.1	145	89.74	45	300	300	
	112.2	145	90.94	45	300	300	
	114.9	145	91.26	45	300	300	
	116.5	155	90.72	45	300	300	
	120.8	160	92.66	45	300	300	
	124.7	160	94.66	45	300	300	
	124.8	160	91.66	45	300	300	
	128	160	92.84	45	300	300	
	130.6	160	94.9	45	300	300	
	132.8	160	95.76	45	300	300	
	131.6	165	90.98	45	300	300	
	130.3	165	86.76	45	300	300	
	128.9	165	83.58	45	300	300	
	128.2	165	79.98	45	300	300	
	128.7	170	77.64	32	300	300	
	135.6	175	80.14	32	300	300	
	141.3	175	83.64	32	300	300	
	143.3	175	85.14	32	300	300	
	144.6	175	83.78	32	300	300	
	143.5	175	77.92	32	300	300	
	145.3	175	77.84	32	300	300	
	146.2	175	76.76	32	300	300	
	143.8	175	71.4	32	300	300	
	146.5	175	71.76	32	300	300	
	150.2	175	73.32	32	300	300	
	148.5	175	68.5	32	300	300	
	151	175	69.42	32	300	300	
	150.8	180	64.34	16	300	300	
	151.8	185	63.16	16	300	300	
	156	185	66.88	16	300	300	
	157.4	185	65.52	16	300	300	
	160	185	68.02	16	300	300	
	161.3	185	68.04	16	300	300	
	161.9	185	66.3	16	300	300	
	161.7	185	64.18	16	300	300	
	164	185	66.32	16	300	300	
	165	185	66.2	16	300	300	
	165	185	64.4	16	300	300	
	169.8	185	75.34	16	300	300	
	170.6	185	75.32	16	300	300	
	170.8	185	74.04	16	300	300	
	171	185	73.28	16	300	300	
	172	185	72.32	16	300	300	
	171.1	185	69.5	16	300	300	
	170.8	185	68.74	16	300	300	
	169.5	185	65.42	16	300	300	
	173.4	185	77.06	16	300	300	
	174.9	185	78.24	16	300	300	
	173.8	185	74.84	16	300	300	
	173.3	185	73.18	16	300	300	
	171.8	185	68.38	16	300	300	
	170.8	185	65.6	16	300	300	
	174.5	185	77.28	16	300	300	
	176.6	185	84.8	16	300	300	
	178	185	86.24	16	300	300	
	177.3	185	83.98	16	300	300	
	177.3	185	83.98	16	300	300	
	175.9	185	79.64	16	300	300	
	174.6	185	75.9	16	300	300	
	173.3	185	71.1	16	300	300	
	173.7	185	71.8	16	300	300	
	173.7	185	72.88	16	300	300	
	173.7	185	70.96	16	300	300	
	173.4	185	67.38	16	300	300	
	172.8	185	63	16	300	300	
	171.5	185	55.14	16	300	300	
	170.5	185	50.28	16	300	300	
	169.6	185	45.6	16	300	300	
	169.8	185	45.02	16	300	300	
	169.8	185	44.12	16	300	300	
	171.1	185	44.82	16	300	300	
	171.2	185	39.56	16	300	300	

	52.6	95	108.52	71	300	300	
	59.5	95	102.92	71	300	300	
	59.1	95	97.94	71	300	300	
	63	95	94	71	300	300	
	66.6	95	89.34	45	300	300	
	66.9	95	83.66	29	300	300	
	67.2	95	78.66	29	300	300	
	73.6	105	80.62	29	300	300	
	76.4	105	76.8	29	300	300	
	80.7	105	73.84	16	300	300	
	80.6	115	62.68	13	300	300	
	80.5	115	52.96	13	300	300	
	86.4	120	51.52	13	300	300	
	89.1	120	44.98	13	300	300	
	90	125	37.98	13	300	300	
	91.3	135	34.68	13	300	300	
	91.9	140	30.74	13	300	300	
	95.7	145	30.02	0	300	300	
	96.3	145	27.08	0	300	300	
	109	145	31.8	0	300	300	
	116.9	150	32.12	0	300	300	
	121.5	160	29.58	0	300	300	
	121.9	160	22.6	0	300	300	
	126.1	160	22.8	0	300	300	
	128.2	160	23.6	0	300	300	
	133.2	160	25.74	0	300	300	
	135.9	160	26.58	0	300	300	
	138.1	160	29.44	0	300	300	
	141.1	160	31.04	0	300	300	
	144.4	160	33.12	0	300	300	
	142.2	160	24.42	0	300	300	
	141.5	165	17.1	0	300	300	
	142.4	165	16.02	0	300	300	
	144.7	165	18.18	0	300	300	
	146	165	20.42	0	300	300	
	145	165	15.64	0	300	300	
	144.8	165	14.68	0	300	300	
	147	170	17.32	0	300	300	
	147	170	15.04	0	300	300	
	148.3	170	15.42	0	300	300	
	149.4	170	16.18	0	300	300	
	148.2	175	12.64	0	300	300	
	148.7	175	11.8	0	300	300	
	150.5	175	13.08	0	300	300	
	150.4	175	12.98	0	300	300	
	149.1	175	8.62	0	300	300	
	150.5	175	9.74	0	300	300	
	152.3	175	11.34	0	300	300	
	153.8	175	13.4	0	300	300	
	155.3	175	15.26	0	300	300	
	155.8	175	14	0	300	300	
	156.4	175	14.32	0	300	300	
	156.6	175	14.32	0	300	300	
	158.3	175	15.32	0	300	300	
	161.9	175	18.46	0	300	300	
	163.6	180	17.82	0	300	300	
	164.3	185	20.06	0	300	300	
	164.4	185	16.44	0	300	300	
	165.5	185	15.32	0	300	300	
	166.5	185	14.26	0	300	300	
	165.9	185	10.32	0	300	300	
	168.1	185	10.1	0	300	300	
	167.7	190	7.12	0	300	300	
	168	190	3.82	0	300	300	
	170	190	4.62	0	300	300	
	172.4	190	5.04	0	300	300	
	172.3	190	4.08	0	300	300	
	176.6	190	7.36	0	300	300	
	178.4	190	6.9	0	300	300	
	180.6	190	7.22	0	300	300	
	180.5	190	5.64	0	300	300	
	178.9	190	2.12	0	300	300	
	179.9	190	2.12	0	300	300	
	181.1	190	1.8	0	300	300	
	180.9	190	1.16	0	300	300	
	181.1	190	1.48	0	300	300	
	181.3	190	1.8	0	300	300	
	181.7	190	2.44	0	300	300	
	181.9	190	2.76	0	300	300	
	180.7	190	0.58	0	300	300	
	180.8	190	0.74	0	300	300	
	180.9	190	0.9	0	300	300	
	181.1	190	1.06	0	300	300	
	181.3	190	1.22	0	300	300	
	181.3	190	1.22	0	300	300	
	181.5	190	1.48	0	300	300	
	181.6	190	1.48	0	300	300	
	182	190	1.9	0	300	300	
	182	190	1.9	0	300	300	
	182.4	190	2.32	0	300	300	
	182.4	190	2.32	0	300	300	
	182.5	190	2.32	0	300	300	
	182.8	190	2.58	0	300	300	
	182.9	190	2.58	0	300	300	
	182.9	190	2.58	0	300	300	
	183.1	190	2.74	0	300	300	
	183.1	190	2.74	0	300	300	
	183.4	190	3	0	300	300	
	183.4	190	3	0	300	300	
	183.3	190	2.78	0	300	300	
	183.5	190	2.94	0	300	300	

	43	75	101.64	74	300	300	
	52.4	95	99.54	58	300	300	
	57.7	95	95.6	45	300	300	
	60.8	95	89.06	29	300	300	
	60.1	95	77.48	16	300	300	
	62.4	95	73.26	16	300	300	
	62.8	95	61.46	16	300	300	
	66.6	95	57.66	16	300	300	
	68.4	95	51.64	13	300	300	
	69.6	95	46.98	13	300	300	
	75.7	110	48.02	13	300	300	
	76	110	42.58	0	300	300	
	79.5	110	40.7	0	300	300	
	79.8	110	28.94	0	300	300	
	81.3	110	26.1	0	300	300	
	84.7	110	26.46	0	300	300	
	87.6	110	26.86	0	300	300	
	88.8	110	25.54	0	300	300	
	92.7	115	25.9	0	300	300	
	97	115	28.16	0	300	300	
	97.3	115	23.64	0	300	300	
	96.7	115	19.2	0	300	300	
	97.5	115	18.6	0	300	300	
	97.2	115	12.94	0	300	300	
	98	115	10.28	0	300	300	
	99.2	115	9.74	0	300	300	
	102.4	125	11.58	0	300	300	
	104.2	130	13.66	0	300	300	
	106.6	130	14.5	0	300	300	
	108.1	130	15.82	0	300	300	
	109.4	130	15.7	0	300	300	
	110.5	130	14.92	0	300	300	
	113.7	130	17.3	0	300	300	
	114.4	130	16.12	0	300	300	
	115.8	130	16.24	0	300	300	
	119.1	130	17.96	0	300	300	
	120.9	130	17.16	0	300	300	
	121.9	130	16.12	0	300	300	
	123.3	130	16.44	0	300	300	
	121.8	130	9.6	0	300	300	
	121.7	130	7.36	0	300	300	
	122.7	130	8.12	0	300	300	
	123.6	130	8.34	0	300	300	
	122.9	130	4.02	0	300	300	
	123.5	130	4.18	0	300	300	
	122.9	130	1.28	0	300	300	
	123.7	130	0.96	0	300	300	
	124.9	130	1.12	0	300	300	
	125.1	130	0.16	0	300	300	
	125.3	130	0.32	0	300	300	
	125.6	130	0.48	0	300	300	
	125.9	130	0.48	0	300	300	
	126.7	135	0.8	0	300	300	
	127.1	135	0.96	0	300	300	
	128	135	1.86	0	300	300	
	128.5	135	1.7	0	300	300	
	129.5	135	2.6	0	300	300	
	131	140	3.72	0	300	300	
	131.6	140	2.24	0	300	300	
	132.1	140	2.72	0	300	300	
	132.5	140	2.72	0	300	300	
	133.2	140	3.46	0	300	300	
	134.1	140	5.06	0	300	300	
	135.3	140	6.28	0	300	300	
	135.1	140	0.48	0	300	300	
	135.1	140	0.48	0	300	300	
	135.1	140	0.48	0	300	300	
	135.1	140	0.48	0	300	300	
	135.2	140	0.96	0	300	300	
	135.2	140	0.96	0	300	300	
	135.2	140	0.96	0	300	300	
	135.2	140	0.96	0	300	300	
	135.2	140	0.96	0	300	300	
	135.2	140	0.96	0	300	300	
	135.2	140	0.96	0	300	300	
	135.2	140	0.96	0	300	300	
	135.2	140	0.96	0	300	300	
	135.2	140	0.96	0	300	300	
	135.2	140	0.96	0	300	300	

	42.8	70	100.74	58	300	300	
	50.9	90	96.84	58	300	300	
	55.2	90	93.94	58	300	300	
	56.1	90	91.36	58	300	300	
	61.5	90	88.2	58	300	300	
	63.2	95	83.36	45	300	300	
	65.3	95	81.88	45	300	300	
	66.2	95	77.24	45	300	300	
	67.4	95	73.54	45	300	300	
	69.5	95	71.16	45	300	300	
	71.6	95	68	29	300	300	
	71.9	100	63.68	29	300	300	
	74	100	63.22	29	300	300	
	79.4	105	65.38	29	300	300	
	81.9	105	61.94	29	300	300	
	83.1	105	58.02	29	300	300	
	80.8	105	51.82	13	300	300	
	80.9	105	48.18	13	300	300	
	81.8	105	45.76	13	300	300	
	86.9	105	48.28	13	300	300	
	87.1	105	39.46	0	300	300	
	88	105	35.74	0	300	300	
	86.9	105	30.76	0	300	300	
	88	105	30.98	0	300	300	
	86.6	105	25.52	0	300	300	
	89.3	105	26.5	0	300	300	
	90.4	105	26.22	0	300	300	
	90.3	105	23.34	0	300	300	
	92.3	105	23.26	0	300	300	
	91.7	105	19.78	0	300	300	
	92.9	105	19.2	0	300	300	
	95.7	105	20.44	0	300	300	
	92.6	105	12.32	0	300	300	
	90.2	110	7.26	0	300	300	
	89.8	110	5.6	0	300	300	
	92.3	115	5.78	0	300	300	
	92.6	115	4.98	0	300	300	
	94.8	115	6.58	0	300	300	
	95.7	115	5.9	0	300	300	
	95.7	115	5.9	0	300	300	
	97.2	115	7.82	0	300	300	
	97.8	115	7.98	0	300	300	
	98.7	115	8.08	0	300	300	
	99.3	115	8.4	0	300	300	
	100.9	120	9.78	0	300	300	
	100.8	120	8.56	0	300	300	
	100.2	120	6.54	0	300	300	
	100.4	120	6.28	0	300	300	
	101.3	120	7.02	0	300	300	
	100.1	120	4.46	0	300	300	
	101.4	120	5.58	0	300	300	
	102.2	120	6.16	0	300	300	
	103.2	120	7.28	0	300	300	
	104.6	120	7.38	0	300	300	
	104.5	120	6.74	0	300	300	
	102.3	120	2.9	0	300	300	
	102.6	120	3.22	0	300	300	
	103.4	120	4.38	0	300	300	
	103.7	120	4.7	0	300	300	
	104	120	5.02	0	300	300	
	104.8	120	5.92	0	300	300	
	105.5	120	6.82	0	300	300	
	105.8	120	7.14	0	300	300	
	106.2	120	7.72	0	300	300	
	106.7	120	7.84	0	300	300	
	105.9	120	6.58	0	300	300	
	106.7	120	7.22	0	300	300	
	107.2	120	7.8	0	300	300	
	109.5	120	9.72	0	300	300	
	112.3	125	12.18	0	300	300	
	115.2	125	14.86	0	300	300	
	116.2	125	14.5	0	300	300	
	116.7	125	14.66	0	300	300	
	117.6	125	14.66	0	300	300	
	118.7	125	14.66	0	300	300	
	119.7	125	15.04	0	300	300	
	119.7	125	14.72	0	300	300	
	118.4	125	14.08	0	300	300	
	117.7	125	13.28	0	300	300	
	114.9	125	11.78	0	300	300	
	113	125	10.18	0	300	300	
	110.7	125	9.7	0	300	300	
	106.6	125	7.14	0	300	300	
	117.8	125	11.3	0	300	300	
	119.5	125	9.22	0	300	300	
	119.5	125	8.42	0	300	300	
	119.6	125	6.34	0	300	300	
	120.1	125	4.16	0	300	300	
	119.6	125	1.6	0	300	300	
	120.8	125	1.6	0	300	300	
	121.7	125	0.8	0	300	300	
	122.2	125	0.96	0	300	300	
	122.6	125	0.96	0	300	300	
	123	125	0.48	0	300	300	
	123.9	125	0.32	0	300	300	
	124.9	125	0	0	300	300	
	125	125	0	0	300	300	
	125	125	0	0	300	300	
	125	125	0	0	300	300	
	125	125	0	0	300	300	
	125	125	0	0	300	300	

	26.3	40	87	87	300	300	
	32.9	60	86.74	74	300	300	
	37.5	90	86.74	74	300	300	
	44	90	86.48	74	300	300	
	49.6	90	86.22	74	300	300	
	53	90	85.18	74	300	300	
	55.4	90	82.94	66	300	300	
	56.8	95	81.38	66	300	300	
	59	100	77.62	58	300	300	
	64.2	100	77.76	58	300	300	
	70.3	100	74.54	45	300	300	
	71.8	100	71.44	45	300	300	
	78.3	105	71.24	45	300	300	
	83.2	105	72.5	45	300	300	
	84.8	105	70.26	45	300	300	
	84.4	105	67.9	45	300	300	
	82.5	105	64.9	45	300	300	
	85.5	105	65.82	45	300	300	
	86.6	110	62.74	45	300	300	
	90	110	63.24	45	300	300	
	90.5	110	61.2	45	300	300	
	95.7	115	61.12	45	300	300	
	97.3	115	58.6	32	300	300	
	98.5	115	56.04	29	300	300	
	97.4	115	52.32	29	300	300	
	99.5	115	50.68	29	300	300	
	100.4	115	48.5	29	300	300	
	103.3	115	48.1	29	300	300	
	104.9	115	47.3	29	300	300	
	105.6	115	44.1	16	300	300	
	106	115	41.66	16	300	300	
	107.1	115	40.58	16	300	300	
	108.4	115	39.36	16	300	300	
	109.6	120	36.56	16	300	300	
	110.3	120	34.18	16	300	300	
	110.8	120	33.82	16	300	300	
	111.3	120	32.66	16	300	300	
	111.5	120	32.34	16	300	300	
	111.2	125	30.86	16	300	300	
	111.7	125	30.56	16	300	300	
	113	125	29.9	16	300	300	
	114.5	125	29.62	16	300	300	
	115.1	125	29.08	16	300	300	
	115	125	24.46	16	300	300	
	114.8	125	23.36	16	300	300	
	114.7	125	20.76	16	300	300	
	116.1	125	20.72	16	300	300	
	116.5	125	18.76	16	300	300	
	118.4	125	19.4	16	300	300	
	119.7	125	19.72	16	300	300	
	119.5	125	17.28	16	300	300	
	120.6	125	17.28	16	300	300	
	121.6	125	17.28	16	300	300	
	122.6	125	16.32	16	300	300	
	123.2	125	16.32	16	300	300	
	123.9	125	16.32	16	300	300	
	125	125	16	16	300	300	
	125	125	16	16	300	300	
	125	125	16	16	300	300	
	125	125	16	16	300	300	
	125	125	16	16	300	300	
	125	125	16	16	300	300	
	125	125	16	16	300	300	
	125	125	16	16	300	300	
	125	125	16	16	300	300	
	125	125	16	16	300	300	
	125	125	16	16	300	300	

	39.5	60	51.62	29	300	300	
	46.7	65	47.1	26	298.56	228	
	49.1	65	44.58	26	298	228	
	50.2	65	37.92	13	292.98	193	
	49.1	65	31.96	13	290.58	193	
	53.6	65	30.76	13	286.4	186	
	57.5	65	30	0	278.14	160	
	58.9	65	24.3	0	259.5	160	
	62.6	65	24.52	0	241.48	160	
	64.9	65	24.84	0	219.54	160	
	65	65	22.84	0	209.26	160	
	64.7	65	21.48	0	203.26	160	
	64.7	65	19.66	0	195.38	134	
	64.7	65	17.46	0	191.36	134	
	64.7	65	16.78	0	188.52	134	
	64.7	65	15.62	0	183.3	134	
	65	65	12.72	0	176.74	134	
	65	65	11.14	0	173.68	134	
	65	65	13.98	0	160.82	134	
	65	65	13.92	0	155.46	134	
	65	65	12.04	0	150.98	125	
	65	65	9.2	0	146.02	125	
	65	65	9.14	0	141.8	117	
	65	65	8.1	0	139.42	115	
	65	65	8.06	0	136.96	115	
	65	65	7.08	0	134.4	115	
	65	65	9.64	0	129.68	114	
	65	65	8.5	0	128.22	113	
	65	65	7.92	0	124.88	112	
	65	65	6.96	0	121.38	110	
	65	65	6.28	0	118.68	110	
	65	65	6.76	0	116.48	103	
	65	65	7.5	0	114.02	96	
	65	65	5.46	0	112.24	96	
	65	65	4.1	0	110.46	96	
