//2+all

start:
	0.331535	0.3495	300	300	
	0.334309	0.3495	300	300	
	0.337083	0.3495	300	300	
	0.337521	0.3495	300	300	
	0.339126	0.3495	300	300	
	0.339419	0.3495	300	300	
	0.340878	0.3495	300	300	
	0.342922	0.3495	300	300	
	0.343944	0.3495	300	300	
	0.344528	0.3495	300	300	
	0.345695	0.356799	300	300	
	0.346425	0.356799	300	300	
	0.346717	0.356799	300	300	
	0.346863	0.356799	300	300	
	0.347885	0.356799	300	300	
	0.348177	0.356799	300	300	
	0.348907	0.356799	300	300	
	0.349345	0.356799	300	300	
	0.349646	0.356799	300	300	
	0.349646	0.356799	300	300	
	0.349792	0.356799	300	300	
	0.349938	0.356799	300	300	
	0.350376	0.364098	300	300	
	0.350376	0.364098	300	300	
	0.350376	0.364098	300	300	
	0.350376	0.364098	300	300	
	0.350522	0.364098	300	300	
	0.350522	0.364098	300	300	
	0.350814	0.364098	300	300	
	0.350814	0.364098	300	300	
	0.35096	0.364098	300	300	
	0.351252	0.364098	300	300	
	0.351836	0.364098	300	300	
	0.352274	0.364098	300	300	
	0.352858	0.364098	300	300	
	0.352858	0.364098	300	300	

	0.401493	0.178218	300	300	
	0.276485	0.178218	300	300	
	0.234731	0.178218	300	300	
	0.192037	0.178218	300	300	
	0.175191	0.178218	300	300	
	0.152135	0.178218	300	300	
	0.131229	0.178218	300	300	
	0.113026	0.178218	300	300	
	0.106571	0.178218	300	300	
	0.088065	0.178218	300	300	
	0.0791479	0.178218	300	300	
	0.0766282	0.178218	300	300	
	0.0577095	0.178218	300	300	
	0.0480596	0.178218	300	300	
	0.0407936	0.178218	300	300	
	0.030796	0.178218	300	300	
	0.0226663	0.178218	300	300	
	0.0103329	0.178218	300	300	
	0.0152054	0.178218	300	300	
	0.022547	0.178218	300	300	
	0.034719	0.178218	300	300	
	0.0408615	0.178218	300	300	
	0.0501512	0.178218	300	300	
	0.0663171	0.178218	300	300	
	0.0898925	0.207921	300	300	
	0.100341	0.237624	300	300	
	0.112921	0.237624	300	300	
	0.125019	0.237624	300	300	
	0.13766	0.257426	300	300	
	0.144825	0.257426	300	300	
	0.166911	0.257426	300	300	
	0.172922	0.277228	300	300	
	0.179693	0.277228	300	300	
	0.188081	0.277228	300	300	
	0.192293	0.277228	300	300	
	0.197439	0.277228	300	300	
	0.209016	0.277228	300	300	
	0.215713	0.29703	300	300	
	0.219569	0.29703	300	300	
	0.222623	0.29703	300	300	
	0.229607	0.29703	300	300	
	0.23376	0.29703	300	300	
	0.23974	0.29703	300	300	
	0.242816	0.29703	300	300	
	0.248323	0.29703	300	300	
	0.254427	0.29703	300	300	
	0.261357	0.29703	300	300	
	0.26654	0.29703	300	300	
	0.272622	0.336634	300	300	
	0.276801	0.336634	300	300	
	0.283187	0.336634	300	300	
	0.287453	0.336634	300	300	
	0.293069	0.336634	300	300	
	0.29703	0.336634	300	300	
	0.30198	0.336634	300	300	
	0.30594	0.336634	300	300	
	0.307723	0.336634	300	300	
	0.310099	0.336634	300	300	
	0.311287	0.336634	300	300	
	0.312277	0.336634	300	300	
	0.319604	0.356436	300	300	
	0.320198	0.356436	300	300	
	0.32495	0.356436	300	300	
	0.327129	0.356436	300	300	
	0.331287	0.356436	300	300	
	0.333663	0.356436	300	300	
	0.347921	0.405941	300	300	
	0.352277	0.405941	300	300	
	0.357228	0.425743	300	300	
	0.36072	0.425743	300	300	
	0.366589	0.425743	300	300	
	0.37154	0.425743	300	300	
	0.384268	0.425743	300	300	
	0.388317	0.425743	300	300	
	0.392638	0.425743	300	300	
	0.396004	0.425743	300	300	
	0.400954	0.425743	300	300	
	0.404321	0.425743	300	300	
	0.410099	0.425743	300	300	
	0.41307	0.425743	300	300	
	0.417624	0.425743	300	300	
	0.41901	0.425743	300	300	
	0.420396	0.425743	300	300	
	0.420594	0.425743	300	300	
	0.421584	0.425743	300	300	
	0.422178	0.425743	300	300	
	0.42495	0.425743	300	300	
	0.425743	0.425743	300	300	
	0.425743	0.425743	300	300	
	0.425743	0.425743	300	300	
	0.425743	0.425743	300	300	
	0.425743	0.425743	300	300	
	0.425743	0.425743	300	300	
	0.425743	0.425743	300	300	
	0.425743	0.425743	300	300	
	0.425743	0.425743	300	300	
	0.425743	0.425743	300	300	
	0.425743	0.425743	300	300	
	0.425743	0.425743	300	300	
	0.425743	0.425743	300	300	
	0.425743	0.425743	300	300	

	0.434814	0.0154372	300	300	
	0.339351	0.0154372	300	300	
	0.285806	0.0154372	300	300	
	0.251933	0.0154372	300	300	
	0.225311	0.0154372	300	300	
	0.20518	0.0154372	300	300	
	0.152708	0.0784293	300	300	
	0.141181	0.0784293	300	300	
	0.125462	0.0784293	300	300	
	0.113375	0.0784293	300	300	
	0.0971363	0.0784293	300	300	
	0.0799192	0.0784293	300	300	
	0.0389329	0.0793618	300	300	
	0.0299213	0.0793618	300	300	
	0.0189184	0.0859925	300	300	
	0.000356405	0.137174	300	300	
	0.00487775	0.137174	300	300	
	0.0150186	0.16867	300	300	
	0.0442996	0.16867	300	300	
	0.05638	0.16867	300	300	
	0.0691836	0.16867	300	300	
	0.0745731	0.16867	300	300	
	0.0803523	0.16867	300	300	
	0.0864277	0.16867	300	300	
	0.101618	0.16867	300	300	
	0.107665	0.16867	300	300	
	0.110363	0.16867	300	300	
	0.113981	0.16867	300	300	
	0.119536	0.202963	300	300	
	0.1265	0.218504	300	300	
	0.144103	0.255595	300	300	
	0.147806	0.255595	300	300	
	0.156038	0.268753	300	300	
	0.161846	0.268753	300	300	
	0.178974	0.268753	300	300	
	0.182988	0.268753	300	300	
	0.21461	0.268753	300	300	
	0.220072	0.268753	300	300	
	0.226699	0.271136	300	300	
	0.231842	0.289474	300	300	
	0.237097	0.289474	300	300	
	0.24145	0.318587	300	300	
	0.257685	0.331745	300	300	
	0.267542	0.331745	300	300	
	0.273276	0.331745	300	300	
	0.28436	0.331745	300	300	
	0.290715	0.344903	300	300	
	0.29609	0.344903	300	300	
	0.318895	0.371218	300	300	
	0.324399	0.371218	300	300	
	0.33011	0.371218	300	300	
	0.338324	0.371218	300	300	
	0.345062	0.371218	300	300	
	0.351538	0.371218	300	300	
	0.35885	0.384376	300	300	
	0.363061	0.384376	300	300	
	0.366219	0.384376	300	300	
	0.369376	0.384376	300	300	
	0.372008	0.384376	300	300	
	0.372008	0.384376	300	300	
	0.372797	0.384376	300	300	
	0.373324	0.384376	300	300	
	0.374113	0.384376	300	300	
	0.375692	0.397534	300	300	
	0.377271	0.397534	300	300	
	0.379903	0.397534	300	300	
	0.386482	0.397534	300	300	
	0.388061	0.397534	300	300	
	0.389903	0.397534	300	300	
	0.390429	0.397534	300	300	
	0.391219	0.397534	300	300	
	0.393587	0.397534	300	300	
	0.397534	0.397534	300	300	
	0.397534	0.397534	300	300	
	0.397534	0.397534	300	300	
	0.397534	0.397534	300	300	
	0.397534	0.397534	300	300	
	0.397534	0.397534	300	300	
	0.397534	0.397534	300	300	
	0.397534	0.397534	300	300	
	0.397534	0.397534	300	300	
	0.397534	0.397534	300	300	
	0.397534	0.397534	300	300	
	0.397534	0.397534	300	300	
	0.397534	0.397534	300	300	
	0.397534	0.397534	300	300	
	0.397534	0.397534	300	300	
	0.397534	0.397534	300	300	
	0.397534	0.397534	300	300	
	0.397534	0.397534	300	300	
	0.397534	0.397534	300	300	
	0.397534	0.397534	300	300	
	0.397534	0.397534	300	300	
	0.397534	0.397534	300	300	
	0.397534	0.397534	300	300	
	0.397534	0.397534	300	300	
	0.397534	0.397534	300	300	
	0.397534	0.397534	300	300	
	0.397534	0.397534	300	300	
	0.397534	0.397534	300	300	
	0.397534	0.397534	300	300	

	0.362103	0.160714	300	300	
	0.219563	0.160714	300	300	
	0.160556	0.160714	300	300	
	0.125119	0.160714	300	300	
	0.103643	0.160714	300	300	
	0.0786746	0.160714	300	300	
	0.0336349	0.160714	300	300	
	0.0270079	0.160714	300	300	
	0.0182936	0.160714	300	300	
	0.00903968	0.160714	300	300	
	0.00153175	0.160714	300	300	
	0.00153175	0.160714	300	300	
	0.0329603	0.178968	300	300	
	0.037627	0.178968	300	300	
	0.0428174	0.178968	300	300	
	0.0476508	0.178968	300	300	
	0.0555159	0.178968	300	300	
	0.0591667	0.178968	300	300	
	0.0891428	0.23254	300	300	
	0.0951746	0.23254	300	300	
	0.103048	0.23254	300	300	
	0.111921	0.23254	300	300	
	0.124064	0.285714	300	300	
	0.129635	0.285714	300	300	
	0.177365	0.384921	300	300	
	0.193111	0.384921	300	300	
	0.199111	0.384921	300	300	
	0.204333	0.384921	300	300	
	0.209302	0.384921	300	300	
	0.221643	0.384921	300	300	
	0.245675	0.384921	300	300	
	0.251905	0.384921	300	300	
	0.25819	0.384921	300	300	
	0.262857	0.384921	300	300	
	0.266413	0.384921	300	300	
	0.268968	0.384921	300	300	
	0.291889	0.384921	300	300	
	0.292262	0.384921	300	300	
	0.301318	0.384921	300	300	
	0.306008	0.384921	300	300	
	0.307444	0.384921	300	300	
	0.315063	0.393254	300	300	
	0.324548	0.393254	300	300	
	0.330516	0.393254	300	300	
	0.330881	0.393254	300	300	
	0.33196	0.393254	300	300	
	0.335508	0.393651	300	300	
	0.339762	0.411508	300	300	
	0.348547	0.411508	300	300	
	0.352286	0.411508	300	300	
	0.353182	0.411508	300	300	
	0.356548	0.411508	300	300	
	0.359206	0.411508	300	300	
	0.359897	0.411508	300	300	
	0.368222	0.411508	300	300	
	0.371445	0.411508	300	300	
	0.377294	0.446825	300	300	
	0.37946	0.446825	300	300	
	0.386103	0.446825	300	300	
	0.388238	0.446825	300	300	
	0.398992	0.500397	300	300	
	0.407357	0.500397	300	300	
	0.410183	0.500397	300	300	
	0.414413	0.500397	300	300	
	0.4215	0.500397	300	300	
	0.423119	0.500397	300	300	
	0.444103	0.518254	300	300	
	0.45581	0.518254	300	300	
	0.471111	0.518254	300	300	
	0.483254	0.536111	300	300	
	0.495754	0.536111	300	300	
	0.505754	0.536111	300	300	
	0.513254	0.536111	300	300	
	0.519325	0.553968	300	300	
	0.528611	0.553968	300	300	
	0.535397	0.553968	300	300	
	0.538254	0.553968	300	300	
	0.538968	0.553968	300	300	
	0.54004	0.553968	300	300	
	0.54254	0.553968	300	300	
	0.545754	0.553968	300	300	
	0.549683	0.553968	300	300	
	0.554326	0.571825	300	300	
	0.554683	0.571825	300	300	
	0.55504	0.571825	300	300	
	0.555397	0.571825	300	300	
	0.556111	0.571825	300	300	
	0.55754	0.571825	300	300	
	0.56004	0.589683	300	300	
	0.563611	0.589683	300	300	
	0.568968	0.589683	300	300	
	0.576111	0.589683	300	300	
	0.578611	0.589683	300	300	
	0.583611	0.589683	300	300	
	0.588968	0.589683	300	300	
	0.589682	0.589683	300	300	
	0.589682	0.589683	300	300	
	0.589682	0.589683	300	300	
	0.589682	0.589683	300	300	
	0.589682	0.589683	300	300	
	0.589682	0.589683	300	300	

	0.267058	0.353659	294.7	158	
	0.139787	0.353659	294.7	158	
	0.0733079	0.451219	291.4	158	
	0.0140549	0.451219	290.32	158	
	0.0373628	0.451219	289.5	158	
	0.0694817	0.451219	288.06	158	
	0.219787	0.451219	279.6	158	
	0.257744	0.451219	275.82	158	
	0.290152	0.498476	272	158	
	0.313628	0.498476	266.72	158	
	0.335274	0.498476	260.7	158	
	0.361784	0.679878	254.76	158	
	0.394299	0.679878	226.14	158	
	0.44122	0.69436	211.7	158	
	0.482607	0.773628	204.82	158	
	0.499909	0.773628	194.1	158	
	0.535442	0.871189	199	158	
	0.568613	0.871189	209.6	155	
	0.60968	0.871189	213.82	155	
	0.642454	0.902439	208.36	155	
	0.657927	0.902439	211	155	
	0.645884	0.902439	191.68	151	
	0.657393	0.902439	189.42	151	
	0.666082	0.902439	182.7	146	
	0.643415	0.902439	172.96	146	
	0.635	0.902439	171.08	146	
	0.670122	0.902439	171.62	146	
	0.698902	0.902439	171.52	146	
	0.71439	0.902439	167.8	146	
	0.739024	0.902439	166.3	143	
	0.756951	0.902439	161.94	143	
	0.782561	0.902439	159.06	143	
	0.785366	0.902439	154.06	139	
	0.802195	0.902439	151.32	139	
	0.813293	0.902439	148.44	139	
	0.811341	0.902439	145.82	135	
	0.821707	0.902439	144.3	135	
	0.831707	0.902439	143.34	135	
	0.836219	0.902439	142.32	135	
	0.840122	0.902439	141.66	135	
	0.839146	0.902439	140.12	134	
	0.839756	0.902439	138.7	133	
	0.849756	0.902439	137.82	133	
	0.856585	0.902439	137.58	133	
	0.868293	0.902439	137.28	133	
	0.874146	0.902439	136.74	133	
	0.869268	0.902439	136.16	133	
	0.868293	0.902439	135.78	132	
	0.869268	0.902439	135.46	132	
	0.863415	0.902439	135.14	132	
	0.867317	0.902439	134.9	131	
	0.874146	0.902439	134.74	131	
	0.870244	0.902439	134.4	131	
	0.868293	0.902439	134.08	130	
	0.876098	0.902439	133.92	130	
	0.878049	0.902439	133.7	130	
	0.872195	0.902439	133.34	128	
	0.866341	0.902439	132.98	128	
	0.857561	0.902439	132.48	128	
	0.845854	0.902439	132.14	128	
	0.857561	0.902439	131.86	128	
	0.849756	0.902439	131.54	128	
	0.845854	0.902439	131.14	128	
	0.853659	0.902439	130.9	128	
	0.861463	0.902439	130.82	128	
	0.861463	0.902439	130.56	128	
	0.856585	0.902439	130.34	128	
	0.862439	0.902439	130.26	128	
	0.862439	0.902439	130.14	128	
	0.863415	0.902439	130.06	128	
	0.859512	0.902439	129.98	128	
	0.85561	0.902439	129.9	128	
	0.849756	0.902439	129.74	128	
	0.849756	0.902439	129.74	128	
	0.85561	0.902439	129.7	128	
	0.859512	0.902439	129.6	127	
	0.861463	0.902439	129.58	127	
	0.87122	0.902439	129.62	127	
	0.873171	0.902439	129.64	127	
	0.872195	0.902439	129.56	127	
	0.872195	0.902439	129.52	127	
	0.874146	0.902439	129.4	127	
	0.874146	0.902439	129.4	127	
	0.870244	0.902439	129.34	127	
	0.866342	0.902439	129.24	127	
	0.866342	0.902439	129.2	127	
	0.866342	0.902439	129.18	127	
	0.866342	0.902439	129.18	127	
	0.86439	0.902439	129.12	127	
	0.86439	0.902439	129.08	127	
	0.86439	0.902439	129.06	127	
	0.860488	0.902439	129	127	
	0.858537	0.902439	128.98	127	
	0.858537	0.902439	128.98	127	
	0.856585	0.902439	128.96	127	
	0.856585	0.902439	128.96	127	
	0.854634	0.902439	128.94	127	
	0.852683	0.902439	128.92	127	
	0.852683	0.902439	128.92	127	
	0.850732	0.902439	128.84	127	
	0.848781	0.902439	128.82	127	


start:
	0.571894	0.163426	300	300	
	0.416796	0.104167	300	300	
	0.327236	0.104167	300	300	
	0.285926	0.0979167	300	300	
	0.250144	0.0979167	300	300	
	0.225773	0.0979167	300	300	
	0.195435	0.0166667	300	300	
	0.170329	0.0166667	300	300	
	0.143088	0.0166667	300	300	
	0.127875	0.0166667	300	300	
	0.121134	0.0166667	300	300	
	0.114546	0.0166667	300	300	
	0.0936898	0.0333333	300	300	
	0.0909769	0.0333333	300	300	
	0.0821991	0.0333333	300	300	
	0.0778704	0.0333333	300	300	
	0.0704167	0.0333333	300	300	
	0.0681435	0.0333333	300	300	
	0.0391343	0.0520833	300	300	
	0.030875	0.0520833	300	300	
	0.019125	0.0520833	300	300	
	0.009875	0.0583333	300	300	
	0.00431482	0.0583333	300	300	
	0.00227315	0.0583333	300	300	
	0.011088	0.0583333	300	300	
	0.014713	0.0583333	300	300	
	0.0255324	0.0645833	300	300	
	0.0347778	0.0645833	300	300	
	0.0423333	0.0645833	300	300	
	0.0480833	0.0645833	300	300	
	0.0540833	0.0708333	300	300	
	0.0588333	0.0833333	300	300	
	0.0620833	0.0833333	300	300	
	0.0653333	0.0833333	300	300	
	0.0704583	0.0895833	300	300	
	0.0739583	0.0895833	300	300	
	0.0817083	0.108333	300	300	
	0.0854583	0.108333	300	300	
	0.0893333	0.108333	300	300	
	0.0919584	0.108333	300	300	
	0.0959583	0.120833	300	300	
	0.0999583	0.120833	300	300	
	0.105208	0.120833	300	300	
	0.108458	0.127083	300	300	
	0.111208	0.133333	300	300	
	0.114583	0.133333	300	300	
	0.117458	0.139583	300	300	
	0.120208	0.139583	300	300	
	0.124708	0.139583	300	300	
	0.126958	0.139583	300	300	
	0.128708	0.139583	300	300	
	0.129833	0.139583	300	300	
	0.130208	0.139583	300	300	
	0.131958	0.139583	300	300	
	0.134958	0.139583	300	300	
	0.136083	0.139583	300	300	
	0.137083	0.139583	300	300	
	0.138333	0.139583	300	300	
	0.139583	0.139583	300	300	
	0.139583	0.139583	300	300	
	0.139583	0.139583	300	300	
	0.139583	0.139583	300	300	
	0.139583	0.139583	300	300	
	0.139583	0.139583	300	300	
	0.139583	0.139583	300	300	
	0.139583	0.139583	300	300	
	0.139583	0.139583	300	300	
	0.139583	0.139583	300	300	
	0.139583	0.139583	300	300	
	0.139583	0.139583	300	300	
	0.139583	0.139583	300	300	
	0.139583	0.139583	300	300	
	0.139583	0.139583	300	300	
	0.139583	0.139583	300	300	
	0.139583	0.139583	300	300	
	0.139583	0.139583	300	300	
	0.139583	0.139583	300	300	
	0.139583	0.139583	300	300	
	0.139583	0.139583	300	300	
	0.139583	0.139583	300	300	
	0.139583	0.139583	300	300	
	0.139583	0.139583	300	300	
	0.139583	0.139583	300	300	
	0.139583	0.139583	300	300	
	0.139583	0.139583	300	300	
	0.139708	0.145833	300	300	
	0.139708	0.145833	300	300	
	0.139833	0.145833	300	300	
	0.140083	0.145833	300	300	
	0.140208	0.145833	300	300	
	0.140458	0.145833	300	300	
	0.140583	0.145833	300	300	
	0.140708	0.145833	300	300	
	0.141083	0.145833	300	300	
	0.141458	0.145833	300	300	
	0.142083	0.145833	300	300	
	0.143208	0.145833	300	300	
	0.144583	0.145833	300	300	
	0.145708	0.145833	300	300	
	0.145958	0.152083	300	300	
	0.145958	0.152083	300	300	

	0.774446	0.369081	300	300	
	0.661544	0.316288	300	300	
	0.562945	0.255682	300	300	
	0.520985	0.255682	300	300	
	0.465776	0.255682	300	300	
	0.406255	0.240057	300	300	
	0.367017	0.208807	300	300	
	0.329209	0.0672349	300	300	
	0.303149	0.0672349	300	300	
	0.27196	0.0516099	300	300	
	0.22867	0.0516099	300	300	
	0.208992	0.0516099	300	300	
	0.178684	0.140625	300	300	
	0.169138	0.140625	300	300	
	0.159271	0.140625	300	300	
	0.144607	0.140625	300	300	
	0.138641	0.140625	300	300	
	0.123125	0.140625	300	300	
	0.0913731	0.140625	300	300	
	0.0803551	0.140625	300	300	
	0.061572	0.140625	300	300	
	0.0457292	0.140625	300	300	
	0.03875	0.140625	300	300	
	0.0371875	0.140625	300	300	
	0.0330919	0.140625	300	300	
	0.027803	0.140625	300	300	
	0.0236648	0.140625	300	300	
	0.0214015	0.140625	300	300	
	0.0190578	0.140625	300	300	
	0.0184328	0.140625	300	300	
	0.0146922	0.140625	300	300	
	0.011411	0.140625	300	300	
	0.00286459	0.140625	300	300	
	0.00810132	0.140625	300	300	
	0.0201941	0.140625	300	300	
	0.0388684	0.140625	300	300	
	0.0455729	0.140625	300	300	
	0.0678788	0.148438	300	300	
	0.0891193	0.15625	300	300	
	0.105715	0.15625	300	300	
	0.120682	0.15625	300	300	
	0.129531	0.15625	300	300	
	0.130781	0.15625	300	300	
	0.135	0.1875	300	300	
	0.141875	0.1875	300	300	
	0.146563	0.1875	300	300	
	0.148906	0.1875	300	300	
	0.151094	0.1875	300	300	
	0.151875	0.1875	300	300	
	0.153281	0.1875	300	300	
	0.154844	0.1875	300	300	
	0.155937	0.1875	300	300	
	0.157813	0.1875	300	300	
	0.15875	0.1875	300	300	
	0.160313	0.1875	300	300	
	0.162188	0.1875	300	300	
	0.164219	0.1875	300	300	
	0.164844	0.1875	300	300	
	0.167344	0.1875	300	300	
	0.16875	0.1875	300	300	
	0.17125	0.1875	300	300	
	0.172813	0.1875	300	300	
	0.174688	0.1875	300	300	
	0.176563	0.1875	300	300	
	0.178438	0.1875	300	300	
	0.179375	0.1875	300	300	
	0.181094	0.1875	300	300	
	0.181875	0.1875	300	300	
	0.183125	0.195312	300	300	
	0.184531	0.195312	300	300	
	0.185625	0.195312	300	300	
	0.187187	0.195312	300	300	
	0.188438	0.203125	300	300	
	0.190156	0.203125	300	300	
	0.190938	0.203125	300	300	
	0.191563	0.203125	300	300	
	0.192344	0.203125	300	300	
	0.193125	0.203125	300	300	
	0.195	0.203125	300	300	
	0.196406	0.210938	300	300	
	0.196719	0.210938	300	300	
	0.197031	0.210938	300	300	
	0.197187	0.210938	300	300	
	0.197656	0.210938	300	300	
	0.198281	0.210938	300	300	
	0.199375	0.210938	300	300	
	0.200156	0.210938	300	300	
	0.200781	0.210938	300	300	
	0.201562	0.210938	300	300	
	0.202969	0.210938	300	300	
	0.20375	0.210938	300	300	
	0.204063	0.210938	300	300	
	0.204219	0.210938	300	300	
	0.204219	0.210938	300	300	
	0.204375	0.210938	300	300	
	0.204688	0.210938	300	300	
	0.204688	0.210938	300	300	
	0.205	0.210938	300	300	
	0.205469	0.210938	300	300	
	0.20625	0.210938	300	300	
	0.207031	0.210938	300	300	

	0.808597	0.413817	300	300	
	0.659682	0.413817	300	300	
	0.568151	0.315332	300	300	
	0.513021	0.202113	300	300	
	0.480388	0.202113	300	300	
	0.433593	0.202113	300	300	
	0.365495	0.202113	300	300	
	0.322121	0.166597	300	300	
	0.289867	0.166597	300	300	
	0.259202	0.00674173	300	300	
	0.241643	0.00674173	300	300	
	0.20014	0.0164026	300	300	
	0.157177	0.0299555	300	300	
	0.126251	0.0403114	300	300	
	0.0851501	0.0403114	300	300	
	0.0483445	0.0403114	300	300	
	0.0163192	0.104532	300	300	
	0.000934118	0.104532	300	300	
	0.0238838	0.141229	300	300	
	0.0352182	0.141229	300	300	
	0.0427787	0.141229	300	300	
	0.0509689	0.141229	300	300	
	0.0658577	0.141229	300	300	
	0.081504	0.183486	300	300	
	0.112982	0.183486	300	300	
	0.122724	0.183486	300	300	
	0.130103	0.183486	300	300	
	0.144565	0.192661	300	300	
	0.161674	0.211009	300	300	
	0.175963	0.211009	300	300	
	0.190459	0.211009	300	300	
	0.195413	0.229358	300	300	
	0.2	0.229358	300	300	
	0.203119	0.229358	300	300	
	0.208807	0.229358	300	300	
	0.210092	0.229358	300	300	
	0.216147	0.229358	300	300	
	0.218165	0.238532	300	300	
	0.220734	0.238532	300	300	
	0.224404	0.238532	300	300	
	0.227339	0.238532	300	300	
	0.230459	0.238532	300	300	
	0.234495	0.238532	300	300	
	0.236697	0.238532	300	300	
	0.238532	0.238532	300	300	
	0.238899	0.247706	300	300	
	0.238899	0.247706	300	300	
	0.239083	0.247706	300	300	
	0.24	0.247706	300	300	
	0.240734	0.247706	300	300	
	0.241468	0.247706	300	300	
	0.243303	0.247706	300	300	
	0.245321	0.247706	300	300	
	0.247523	0.247706	300	300	
	0.247706	0.247706	300	300	
	0.247706	0.247706	300	300	
	0.247706	0.247706	300	300	
	0.247706	0.247706	300	300	
	0.247706	0.247706	300	300	
	0.247706	0.247706	300	300	
	0.247706	0.247706	300	300	
	0.247706	0.247706	300	300	
	0.247706	0.247706	300	300	
	0.247706	0.247706	300	300	
	0.247706	0.247706	300	300	
	0.247706	0.247706	300	300	
	0.247706	0.247706	300	300	
	0.247706	0.247706	300	300	
	0.247706	0.247706	300	300	
	0.247706	0.247706	300	300	
	0.247706	0.247706	300	300	
	0.247706	0.247706	300	300	
	0.247706	0.247706	300	300	
	0.247706	0.247706	300	300	
	0.247706	0.247706	300	300	
	0.247706	0.247706	300	300	
	0.247706	0.247706	300	300	
	0.247706	0.247706	300	300	
	0.247706	0.247706	300	300	
	0.247706	0.247706	300	300	
	0.247706	0.247706	300	300	
	0.247706	0.247706	300	300	
	0.247706	0.247706	300	300	
	0.247706	0.247706	300	300	
	0.247706	0.247706	300	300	
	0.247706	0.247706	300	300	
	0.247706	0.247706	300	300	
	0.247706	0.247706	300	300	
	0.247706	0.247706	300	300	
	0.247706	0.247706	300	300	
	0.247706	0.247706	300	300	
	0.247706	0.247706	300	300	
	0.247706	0.247706	300	300	
	0.247706	0.247706	300	300	
	0.247706	0.247706	300	300	
	0.247706	0.247706	300	300	
	0.247706	0.247706	300	300	
	0.247706	0.247706	300	300	
	0.247706	0.247706	300	300	
	0.247706	0.247706	300	300	
	0.247706	0.247706	300	300	


start:

start:
	0.544269	0.0435185	300	300	
	0.436	0.0435185	300	300	
	0.337926	0.0435185	300	300	
	0.273468	0.00949074	300	300	
	0.219213	0.00949074	300	300	
	0.183704	0.00949074	300	300	
	0.161028	0.00949074	300	300	
	0.144097	0.00949074	300	300	
	0.115417	0.00949074	300	300	
	0.0894861	0.0157407	300	300	
	0.0813287	0.0157407	300	300	
	0.0740139	0.0157407	300	300	
	0.0633611	0.0407407	300	300	
	0.0511065	0.0407407	300	300	
	0.0310231	0.05625	300	300	
